step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
274,0.020000000000000462,0.4800000000000004,0.9901521801948547,0.5509209411564544,0.0,0.9634222600026099,-183.70782470703125,80.03569030761719,-1.5043184996643386,10,0.5595996792408988,2.3708114475432067,-0.06980691914840076,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,1.0479514598846436,0.5242510724348468,0.0,0.9466453200693755,-183.69349670410156,80.0159912109375,-1.4944436315003793,11,0.5067755854946854,2.356417944026682,-0.07968178731236009,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
276,0.019999999999999574,0.5199999999999996,1.1036090850830078,0.4699853194110369,0.0,0.9298223186198927,-183.67857360839844,79.99539184570312,-1.4843210893550427,11,0.4511179602963211,2.341426353963012,-0.08980432945769667,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
277,0.020000000000000462,0.54,1.1563308238983154,0.45518827868170963,0.0,0.9131078541344796,-183.66310119628906,79.97394561767578,-1.4740201154166708,12,0.4033714074245889,2.32588263125812,-0.10010530339606838,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
278,0.019999999999999574,0.5599999999999996,1.20564866065979,0.4099438351199203,0.0,0.8966056464395414,-183.64712524414062,79.95172882080078,-1.4635965029101006,12,0.35405357066311427,2.30983280601465,-0.11052891590263858,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
279,0.020000000000000462,0.5800000000000001,1.2515456676483154,0.38260053546468686,0.0,0.8803634072768133,-183.6307373046875,79.9288101196289,-1.453098055576899,12,0.3081565636745889,2.2933686590498357,-0.12102736323584029,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
280,0.019999999999999574,0.5999999999999996,1.2936707735061646,0.37903103285934464,0.0,0.8644618320988628,-183.61398315429688,79.90525817871094,-1.4425675171525623,13,0.27100664376031514,2.2765361950673078,-0.13155790166017667,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
281,0.020000000000000462,0.6200000000000001,1.3322868347167969,0.3428912559176318,0.0,0.8488924844542132,-183.5968475341797,79.88114929199219,-1.4320399082054247,13,0.2323905825496828,2.2593204093517625,-0.14208551060731445,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
282,0.019999999999999574,0.6399999999999997,1.367539644241333,0.34372856075230496,0.0,0.8336708130226288,-183.5794219970703,79.85652923583984,-1.4215445235074768,14,0.20211295896872206,2.2418130065235835,-0.1525808953052623,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
283,0.020000000000000462,0.6600000000000001,1.3994402885437012,0.3126283315889693,0.0,0.8188170107979106,-183.5617218017578,79.83146667480469,-1.4111067962471293,14,0.1702123146663539,2.2240294738775637,-0.16301862256560984,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
284,0.019999999999999574,0.6799999999999997,1.4281888008117676,0.3181675308347233,0.0,0.8043179076723443,-183.54373168945312,79.80601501464844,-1.4007445696036855,15,0.14643898834186286,2.2059547305015688,-0.1733808492090536,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
285,0.020000000000000462,0.7000000000000002,1.4538800716400146,0.29127405247791294,0.0,0.7901877455220911,-183.52552795410156,79.78023529052734,-1.390477550969212,15,0.1207477175136158,2.1876652731093085,-0.18364786784352738,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
286,0.019999999999999574,0.7199999999999998,1.4767613410949707,0.300596033268986,0.0,0.7764069488080055,-183.50711059570312,79.75416564941406,-1.3803193224652683,16,0.10284163400223512,2.16916122869533,-0.1938060963474708,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
287,0.020000000000000462,0.7400000000000002,1.4969717264175415,0.2770347634642432,0.0,0.7629701758360343,-183.48849487304688,79.72785949707031,-1.3702816020006505,16,0.08263124867966432,2.150458033756644,-0.20384381681208863,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
288,0.019999999999999574,0.7599999999999998,1.5147793292999268,0.28929118247214175,0.0,0.7498592279250756,-183.4697265625,79.70134735107422,-1.360374376429447,17,0.06979883174085444,2.131601566002352,-0.21375104238329223,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
289,0.020000000000000462,0.7800000000000002,1.53034508228302,0.28786018202793184,0.0,0.7370573783457316,-183.45079040527344,79.6746826171875,-1.3506037710221641,18,0.059208264701336555,2.112576744520224,-0.22352164779057482,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
290,0.019999999999999574,0.7999999999999998,1.5441725254058838,0.26672046736344485,0.0,0.7245159229881039,-183.43174743652344,79.64788818359375,-1.3409757778912552,18,0.045380821578472785,2.0934446803251237,-0.23314964092148394,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
291,0.020000000000000462,0.8200000000000003,1.5562387704849243,0.2817506905104574,0.0,0.7122355069315666,-183.41256713867188,79.6209716796875,-1.3314926607236466,19,0.038289762443007636,2.0741748814068908,-0.24263275808909235,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
292,0.019999999999999574,0.8399999999999999,1.5666841268539429,0.263032992656633,0.0,0.7002081432110517,-183.39328002929688,79.59398651123047,-1.3221598789995728,19,0.02784440607398908,2.05479804296693,-0.2519655398131664,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
293,0.020000000000000462,0.8600000000000003,1.575745940208435,0.2817732662064963,0.0,0.6883997313653105,-183.3738555908203,79.56694030761719,-1.3129780985093067,20,0.02436283956109553,2.035283672995119,-0.26114732030343246,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
294,0.019999999999999574,0.8799999999999999,1.5835942029953003,0.2621272891013916,0.0,0.676794226705735,-183.3543243408203,79.53985595703125,-1.303948118201175,20,0.016514576774230294,2.015662365097213,-0.2701773006115644,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
295,0.020000000000000462,0.9000000000000004,1.5904473066329956,0.27912132927359856,0.0,0.6653750795051491,-183.334716796875,79.51274108886719,-1.2950715359718319,21,0.014636659050258904,1.995968273231914,-0.2790483879910628,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
296,0.019999999999999574,0.9199999999999999,1.5963770151138306,0.2620027207828025,0.0,0.6541221327648721,-183.31503295898438,79.48561096191406,-1.2863468870826777,21,0.008706950569423944,1.9761972263965806,-0.28777303688021716,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
297,0.020000000000000462,0.9400000000000004,1.601563572883606,0.2796029277459807,0.0,0.6430211106419984,-183.29527282714844,79.45848083496094,-1.2777744378498217,22,0.008495578713372698,1.956349886011065,-0.29633999126322896,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
298,0.019999999999999574,0.96,1.6060874462127686,0.2628504594228345,0.0,0.6320540883044908,-183.27545166015625,79.43136596679688,-1.2693533893249367,22,0.0039717053842101,1.9364415598915659,-0.3047610397881142,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
299,0.020000000000000462,0.9800000000000004,1.6101025342941284,0.28070366866013435,0.0,0.6212017724737292,-183.2555389404297,79.40425872802734,-1.261081211504987,23,0.00493180321657416,1.9164417060648515,-0.31302772275821944,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
300,0.019999999999999574,1.0,1.613659143447876,0.2641280618000699,0.0,0.6104530110700704,-183.23556518554688,79.37716674804688,-1.2529579043899728,23,0.0013751940628266013,1.8963808665042425,-0.32115102987323363,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
301,0.019999999999999574,1.0199999999999996,1.6168859004974365,0.2820872658671787,0.0,0.5997974499030793,-183.2155303955078,79.35009765625,-1.24498187008324,24,0.0031236229269901994,1.8762590657628468,-0.3291215693301224,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
302,0.020000000000000462,1.04,1.6198066473007202,0.2655728207948858,0.0,0.5892230346111439,-183.19544982910156,79.32305908203125,-1.2371512443720254,24,0.00020287612370650798,1.856091587103744,-0.336952195041337,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
303,0.019999999999999574,1.0599999999999996,1.6225260496139526,0.28355975985778686,0.0,0.578715253170112,-183.17529296875,79.29605102539062,-1.2294630977791303,25,0.002458659724198009,1.835847913106861,-0.3446348467843876,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
304,0.020000000000000462,1.08,1.6250545978546143,0.2866300606034442,0.0,0.5682734952704543,-183.15509033203125,79.2690658569336,-1.2219187618850993,26,0.004905297397260533,1.8155585366392122,-0.35217368782857417,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
305,0.019999999999999574,1.0999999999999996,1.6277319192886353,0.2689405787046933,0.0,0.5578411495193557,-183.1348419189453,79.24210357666016,-1.214512777209698,26,0.002227975963239537,1.795223457700754,-0.3595796725039757,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
306,0.020000000000000462,1.12,1.6303298473358154,0.2866578862555252,0.0,0.5474567402836513,-183.1145477294922,79.21516418457031,-1.2072459427012532,27,0.004605233829783284,1.7748426762915042,-0.36684101216257625,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
307,0.019999999999999574,1.1399999999999997,1.6328076124191284,0.26994532929814535,0.0,0.5371062147825602,-183.09417724609375,79.18824005126953,-1.2001151957245115,27,0.0021274687464702957,1.7543856504382926,-0.3739717591393177,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
308,0.020000000000000462,1.1600000000000001,1.6352304220199585,0.28773219998552413,0.0,0.526800970545572,-183.07379150390625,79.16133880615234,-1.1931214683858544,28,0.0046798450593641405,1.7339134395343534,-0.38095999162813055,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
309,0.019999999999999574,1.1799999999999997,1.6375722885131836,0.27101266175292205,0.0,0.5165189417933373,-183.05332946777344,79.13445281982422,-1.186262363840301,28,0.002337978566139043,1.7133649841864063,-0.3878190961736845,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
310,0.020000000000000462,1.2000000000000002,1.6398966312408447,0.28876687301148574,0.0,0.5062644409801492,-183.03282165527344,79.10759735107422,-1.1795377489297962,29,0.004988821752202055,1.692770850920803,-0.39453821623434493,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
311,0.019999999999999574,1.2199999999999998,1.6421705484390259,0.27201086896579046,0.0,0.4960361616987665,-183.01229858398438,79.08074951171875,-1.1729458925996321,29,0.0027149045540209027,1.6721614834982619,-0.40113007256450883,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
312,0.020000000000000462,1.2400000000000002,1.6444443464279175,0.28975361912470543,0.0,0.4858271978891021,-182.99172973632812,79.05391693115234,-1.166486661691754,30,0.005416292478853224,1.6515063890518644,-0.40758380862254295,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
313,0.019999999999999574,1.2599999999999998,1.6466867923736572,0.27296579526473425,0.0,0.47563353671455627,-182.97113037109375,79.027099609375,-1.1601593904158893,30,0.003173846533113478,1.6308208262915729,-0.4139110798984076,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
314,0.020000000000000462,1.2800000000000002,1.6489418745040894,0.29068500506276446,0.0,0.4654544322653006,-182.95050048828125,79.00029754638672,-1.153962480875384,31,0.005893950316405494,1.6101047952174412,-0.42010249458906834,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
315,0.019999999999999574,1.2999999999999998,1.6511743068695068,0.273879097055283,0.0,0.45528643748274045,-182.9298553466797,78.97349548339844,-1.1478950009638562,31,0.0036615179509880136,1.5893735054332558,-0.42616997450059646,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
316,0.020000000000000462,1.3200000000000003,1.6534276008605957,0.2915745623070933,0.0,0.4451277108352293,-182.9091796875,78.94670867919922,-1.1419584154199063,32,0.006383409873623069,1.5686117473351573,-0.4321010651947019,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
317,0.019999999999999574,1.3399999999999999,1.655663013458252,0.2943602064137851,0.0,0.4349742315799794,-182.8884735107422,78.91991424560547,-1.1361495284502254,33,0.009123183189690964,1.5478194472638636,-0.43790445731453875,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
318,0.020000000000000462,1.3600000000000003,1.6581966876983643,0.2763367581318538,0.0,0.42477395386837213,-182.86773681640625,78.89311981201172,-1.1304690058450864,33,0.00658950894957866,1.5269966297724977,-0.4435849799196774,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
319,0.019999999999999574,1.38,1.6607462167739868,0.29380343442703105,0.0,0.4145723284272704,-182.8469696044922,78.86631774902344,-1.1249151165497806,34,0.009015165787680024,1.5061432703079791,-0.44913337436513867,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
320,0.020000000000000462,1.4000000000000004,1.6632473468780518,0.27685475514829627,0.0,0.40436786291894505,-182.826171875,78.83950805664062,-1.1194887926706896,34,0.0065140356836150826,1.4852593688701916,-0.45455969824423015,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
321,0.019999999999999574,1.42,1.6657426357269287,0.29443121510864345,0.0,0.3941607659306851,-182.8053436279297,78.81268310546875,-1.1141900342078135,35,0.008993932748462052,1.464344900906109,-0.459852961857262,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
322,0.020000000000000462,1.4400000000000004,1.6681945323944092,0.27750782587079487,0.0,0.3839567259989505,-182.78453063964844,78.78585052490234,-1.1090181753708797,35,0.006542036080981584,1.4434456670989624,-0.4650248206941958,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
323,0.019999999999999574,1.46,1.6706451177597046,0.2951069511700207,0.0,0.3737446764564,-182.76368713378906,78.75900268554688,-1.1039741482662695,36,0.009066636629410318,1.4225158667655102,-0.4700633529489613,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
324,0.020000000000000462,1.4800000000000004,1.6730586290359497,0.27819598044379557,0.0,0.3635214161912588,-182.74282836914062,78.73213958740234,-1.0990567544714926,36,0.006653125353165201,1.4015707586157373,-0.47498074674373836,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
325,0.019999999999999574,1.5,1.6754757165908813,0.29580748929239314,0.0,0.35329697759656425,-182.72198486328125,78.70524597167969,-1.094267059250985,37,0.009211223711957484,1.3806408109635682,-0.47976494711440143,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
326,0.019999999999999574,1.5199999999999996,1.6778576374053955,0.2789166928130049,0.0,0.34306069134464773,-182.70114135742188,78.67832946777344,-1.0896040639193383,37,0.006829302897443323,1.3597107896520586,-0.4844279424460485,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
327,0.020000000000000462,1.54,1.6802449226379395,0.2965469217864784,0.0,0.33280916710814074,-182.68028259277344,78.65138244628906,-1.0850685008458516,38,0.009417203578623523,1.3387654114180665,-0.48895801066969113,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
328,0.019999999999999574,1.5599999999999996,1.6826000213623047,0.2796691408407898,0.0,0.32254088384294544,-182.659423828125,78.62442016601562,-1.0806603034514979,38,0.007062104854258289,1.317819984077832,-0.49336620806404463,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
329,0.020000000000000462,1.58,1.6849621534347534,0.29731463334701125,0.0,0.31226642296526014,-182.6385955810547,78.597412109375,-1.0763800709475224,39,0.009675158695533481,1.2969049268389814,-0.49764094571817585,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
330,0.019999999999999574,1.5999999999999996,1.6872913837432861,0.28046025757569754,0.0,0.3019661309068534,-182.6177520751953,78.57037353515625,-1.0722275370178165,39,0.007345928387000766,1.2759745126776505,-0.5017934796478816,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
331,0.020000000000000462,1.62,1.689629316329956,0.3015582256408889,0.0,0.2916609501790503,-182.59695434570312,78.54329681396484,-1.0682033674526523,40,0.010855611159993783,1.2550897518808275,-0.5058111908074898,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
332,0.019999999999999574,1.6399999999999997,1.69198477268219,0.2818922870234032,0.0,0.28131737377005944,-182.57614135742188,78.51617431640625,-1.0643077619891115,40,0.008500154807759897,1.2341895850552989,-0.5097067962710309,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
333,0.020000000000000462,1.6600000000000001,1.6944025754928589,0.2993240965030488,0.0,0.2709576715789902,-182.5553741455078,78.489013671875,-1.06054058746914,41,0.011057537918866878,1.2133405405582465,-0.5134685472230913,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
334,0.019999999999999574,1.6799999999999997,1.6967791318893433,0.30206133012751846,0.0,0.2605684550673438,-182.5345916748047,78.4617919921875,-1.0569025762620372,42,0.013656167444158429,1.1924735512323101,-0.5171011348622834,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
335,0.020000000000000462,1.7000000000000002,1.6994380950927734,0.2839829623501912,0.0,0.250110734604643,-182.5138397216797,78.43452453613281,-1.0533942610000213,42,0.010997204240728253,1.171636937040521,-0.5206094501242995,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
336,0.019999999999999574,1.7199999999999998,1.702075719833374,0.3014865948834602,0.0,0.23963727383212816,-182.4931182861328,78.40718841552734,-1.0500156416830924,43,0.013334765421903816,1.1508306268346076,-0.5239826458733177,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
337,0.020000000000000462,1.7400000000000002,1.704634189605713,0.28458384020216465,0.0,0.2291531039864676,-182.47244262695312,78.37979125976562,-1.0467685825240132,43,0.010776295649564949,1.1300699030458896,-0.5272297050323971,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
338,0.019999999999999574,1.7599999999999998,1.7071568965911865,0.3022250974850275,0.0,0.21864221813014673,-182.45176696777344,78.35232543945312,-1.0436532166808385,44,0.013228774585867242,1.1093089658122723,-0.5303396473076605,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
339,0.020000000000000462,1.7800000000000002,1.7096127271652222,0.2853695009220338,0.0,0.20812751284800315,-182.43116760253906,78.32479858398438,-1.0406706094180043,44,0.010772944011831598,1.0886241324266013,-0.533322254570495,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
340,0.019999999999999574,1.7999999999999998,1.712042212486267,0.3030584888995841,0.0,0.19759920650133522,-182.41061401367188,78.29719543457031,-1.0378207607355106,45,0.013318644612562602,1.0679848380260262,-0.5361666796850781,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
341,0.020000000000000462,1.8200000000000003,1.7144116163253784,0.2862533174890377,0.0,0.187041690071325,-182.39007568359375,78.26951599121094,-1.0351055348461202,45,0.010949240773451274,1.0473605651797708,-0.5388819055744687,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
342,0.019999999999999574,1.8399999999999999,1.7167638540267944,0.3039776414722531,0.0,0.1764732119607855,-182.36959838867188,78.24176788330078,-1.03252453227567,46,0.013572188993811185,1.0267971137500556,-0.5414574845770082,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
343,0.020000000000000462,1.8600000000000003,1.7190614938735962,0.30681833180797735,0.0,0.1658955394739279,-182.34918212890625,78.21392822265625,-1.0300796838159498,47,0.016249735068785576,1.006294412588557,-0.5438969094688173,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
344,0.019999999999999574,1.88,1.7216312885284424,0.2888441920726022,0.0,0.15525361283448452,-182.32882690429688,78.1860122680664,-1.0277699907815514,47,0.013679940413939384,0.9858525091274317,-0.546206602503216,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
345,0.020000000000000462,1.9000000000000004,1.7241687774658203,0.3064614992326365,0.0,0.14460993012947157,-182.3085479736328,78.15800476074219,-1.0255981163335646,48,0.01611763739833738,0.9654866146498202,-0.5483730533832918,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
