step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
261,0.019999999999999574,0.21999999999999975,0.1396561563014984,0.8914277056115424,0.0,0.9985835857994348,-183.79879760742188,80.19480895996094,-1.5698587609331343,7,1.395170145303529,2.4623135634715805,-0.004266657879604896,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
262,0.020000000000000462,0.2400000000000002,0.20766311883926392,0.9067462851415492,0.0,0.9985835857994348,-183.79747009277344,80.19065856933594,-1.5689325135060046,7,1.3271631827657635,2.460972239172683,-0.005192905306734552,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
263,0.019999999999999574,0.2599999999999998,0.26937687397003174,0.9104046830986247,0.0,0.9985835857994348,-183.7956085205078,80.18510437011719,-1.5674288927545459,7,1.2654494276349957,2.459092186816686,-0.006696526058193264,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
264,0.020000000000000462,0.28000000000000025,0.32828447222709656,0.9094995566574443,0.0,0.9985835857994348,-183.7933349609375,80.17839050292969,-1.5657084906903547,7,1.2065418293779309,2.456796288804738,-0.008416928122384704,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
265,0.019999999999999574,0.2999999999999998,0.3966875374317169,0.8962907233881852,0.0,0.9985835857994348,-183.79017639160156,80.17045593261719,-1.5633437368004188,8,1.1431139501168859,2.4536113221058686,-0.010781682012320104,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
266,0.020000000000000462,0.3200000000000003,0.4652212858200073,0.8787006975808836,0.0,0.9985835857994348,-183.7860870361328,80.16106414794922,-1.5602715141669035,8,1.0745802017285955,2.4494907232403573,-0.01385390464583569,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
267,0.019999999999999574,0.33999999999999986,0.5578398704528809,0.8241580072787749,0.0,0.9985835857994348,-183.78091430664062,80.14985656738281,-1.5564556037989834,8,0.9819616170957219,2.4442807114143843,-0.017669815013755752,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
268,0.020000000000000462,0.3600000000000003,0.639635443687439,0.820374552806725,0.0,0.9985835857994348,-183.77455139160156,80.1370620727539,-1.5517966697879988,8,0.9001660438611638,2.437875237663658,-0.022328749024740357,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
269,0.019999999999999574,0.3799999999999999,0.6983303427696228,0.850995847585805,0.0,0.9985835857994348,-183.76687622070312,80.1230697631836,-1.5461679456660617,9,0.8464463307225554,2.4301535276964947,-0.02795747314667718,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
270,0.020000000000000462,0.40000000000000036,0.749163806438446,0.8470500130971537,0.0,0.9985835857994348,-183.75790405273438,80.10826110839844,-1.5396542531138915,9,0.7956128670537321,2.4211321101629113,-0.03447116569884745,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
271,0.019999999999999574,0.41999999999999993,0.7960881590843201,0.8453300901239486,0.0,0.9985835857994348,-183.7476348876953,80.09273529052734,-1.532241077903547,9,0.7486885144078581,2.410811315248752,-0.04188434090919202,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
272,0.020000000000000462,0.4400000000000004,0.8529829978942871,0.8197916960923979,0.0,0.9985835857994348,-183.73614501953125,80.07630920410156,-1.5240053853905313,9,0.6917936755978911,2.399266826902693,-0.05012003342220783,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
273,0.019999999999999574,0.45999999999999996,0.9135919809341431,0.8097383878737199,0.0,0.9833571025315951,-183.7235565185547,80.05886840820312,-1.5150823310001664,10,0.6361598785016105,2.3866203337771665,-0.059043087812572725,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
274,0.020000000000000462,0.4800000000000004,0.9808138012886047,0.77598281054522,0.0,0.9658689624513681,-183.71002197265625,80.040283203125,-1.5056107985832996,10,0.5689380581471488,2.3730239911357676,-0.06851462022943977,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,1.0513399839401245,0.7604929601893865,0.0,0.9474814145747376,-183.6956329345703,80.02050018310547,-1.495694917738553,11,0.5033870614392044,2.358569173413199,-0.07843050107418614,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
276,0.019999999999999574,0.5199999999999996,1.123181939125061,0.7300165841932863,0.0,0.9285008995788813,-183.68045043945312,79.9994888305664,-1.4854061943411954,11,0.4315451062542679,2.343316813831791,-0.08871922447154379,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
277,0.020000000000000462,0.54,1.1953635215759277,0.7064243804383193,0.0,0.9090935645305573,-183.6645050048828,79.97724914550781,-1.474803084777154,11,0.3593635238034012,2.3272974298006175,-0.09932233403558488,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
278,0.019999999999999574,0.5599999999999996,1.2671740055084229,0.6921853786900226,0.0,0.8893885547292524,-183.64784240722656,79.95381164550781,-1.4639373875296307,12,0.29252822581448146,2.310556899028778,-0.1101880312831085,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
279,0.020000000000000462,0.5800000000000001,1.3384466171264648,0.6612151147874222,0.0,0.8694462947753643,-183.63050842285156,79.92919921875,-1.452858637394901,12,0.22125561419643947,2.2931410738266,-0.12126678141783831,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
280,0.019999999999999574,0.5999999999999996,1.4090735912322998,0.6457025083781817,0.0,0.8493102223698853,-183.6125030517578,79.90343475341797,-1.4416110428470603,13,0.15560382603417988,2.2750500303907684,-0.1325143759656786,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
281,0.020000000000000462,0.6200000000000001,1.4782166481018066,0.6147859947282919,0.0,0.8291126873879751,-183.59384155273438,79.87654876708984,-1.430236681831332,13,0.08646076916467305,2.2562991290214205,-0.14388873698140703,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
282,0.019999999999999574,0.6399999999999997,1.5452194213867188,0.6007269391693132,0.0,0.8089644440990603,-183.57456970214844,79.84857940673828,-1.4187744364996309,14,0.024433181823336314,2.2369342728266326,-0.1553509823131085,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
283,0.020000000000000462,0.6600000000000001,1.609731674194336,0.5804131645272018,0.0,0.7889346015450106,-183.55471801757812,79.8196029663086,-1.4072605258427824,15,-0.035103885040705496,2.216986233204538,-0.166864892969957,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
284,0.019999999999999574,0.6799999999999997,1.671707272529602,0.5509442628295005,0.0,0.7690537823952339,-183.53431701660156,79.78965759277344,-1.3957290383227392,15,-0.09707948337597161,2.196485654558649,-0.17839638048999973,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
285,0.020000000000000462,0.7000000000000002,1.7309260368347168,0.5381013088208555,0.0,0.7493732614047787,-183.51339721679688,79.7587890625,-1.3842132634531277,16,-0.15132306173751098,2.1754632066914623,-0.18991215535961148,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
286,0.019999999999999574,0.7199999999999998,1.7872326374053955,0.5096881474618992,0.0,0.7299337733020457,-183.4919891357422,79.72705841064453,-1.3727428954801018,16,-0.2076296623081897,2.153949610203255,-0.2013825233326374,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
287,0.020000000000000462,0.7400000000000002,1.840525507926941,0.49793223506593554,0.0,0.7107610940518325,-183.47007751464844,79.69452667236328,-1.3613457644370532,17,-0.2559473468861597,2.1319298095809094,-0.2127796543756859,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
288,0.019999999999999574,0.7599999999999998,1.8906835317611694,0.48008660118331037,0.0,0.6918918294602698,-183.44772338867188,79.66124725341797,-1.3500453061415745,18,-0.30113018477681286,2.1094650174346534,-0.22408011267116468,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
289,0.020000000000000462,0.7800000000000002,1.93776273727417,0.4533932443614634,0.0,0.6733372831565163,-183.42495727539062,79.62727355957031,-1.3388649564112582,18,-0.34820939028981335,2.0865859289659268,-0.2352604624014809,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
290,0.019999999999999574,0.7999999999999998,1.9816280603408813,0.44362767817441834,0.0,0.6551286912538914,-183.4018096923828,79.59265899658203,-1.327824023164008,19,-0.3870995274129494,2.0633232393761336,-0.24630139564873144,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
291,0.020000000000000462,0.8200000000000003,2.0221800804138184,0.42909849348227697,0.0,0.6372881392474199,-183.37828063964844,79.55745697021484,-1.316941814317726,20,-0.4220713006442878,2.039677126457668,-0.2571836044950131,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
292,0.019999999999999574,0.8399999999999999,2.059541702270508,0.4038715865489962,0.0,0.6198115018148992,-183.35438537597656,79.52174377441406,-1.306234441997008,20,-0.4594329225009772,2.015663102904069,-0.26789097681573093,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
293,0.020000000000000462,0.8600000000000003,2.0936388969421387,0.3964867330278232,0.0,0.602733254103788,-183.33021545410156,79.48554992675781,-1.2957120262139958,21,-0.48855493125888416,1.9913794464662598,-0.27840789774889885,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
294,0.019999999999999574,0.8799999999999999,2.1244590282440186,0.38321964231723754,0.0,0.5860478529306427,-183.30572509765625,79.44894409179688,-1.2853888148805217,22,-0.5143998766470399,1.9667714109978025,-0.2887256142325292,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
295,0.020000000000000462,0.9000000000000004,2.1522042751312256,0.3705455599625096,0.0,0.569745048582171,-183.28097534179688,79.41197204589844,-1.2752719985315286,23,-0.537169937620523,1.9419027989089863,-0.2988369357316776,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
296,0.019999999999999574,0.9199999999999999,2.176969051361084,0.3492793117022974,0.0,0.5538123977553349,-183.25596618652344,79.37468719482422,-1.265369832966396,23,-0.5619347138503814,1.916773782071746,-0.30873910129681015,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
297,0.020000000000000462,0.9400000000000004,2.198737859725952,0.3450309394448584,0.0,0.5382701165227856,-183.23074340820312,79.33714294433594,-1.2556867124009226,24,-0.5787283363015254,1.8914303084879849,-0.3184167270124396,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
298,0.019999999999999574,0.96,2.2175803184509277,0.3348338452082984,0.0,0.5231094596006018,-183.20530700683594,79.29937744140625,-1.2462308926344872,25,-0.5925956091127771,1.8658725009232495,-0.32786705192903076,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
299,0.020000000000000462,0.9800000000000004,2.233752489089966,0.32517438484862776,0.0,0.5083087390863623,-183.17970275878906,79.26143646240234,-1.2370046373540167,26,-0.603792593838091,1.8401462828263546,-0.33708781235965724,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
300,0.019999999999999574,1.0,2.247389554977417,0.30686326297498223,0.0,0.4938508991835815,-183.15394592285156,79.2233657836914,-1.22801087603671,26,-0.6174296597255422,1.8142670602260589,-0.34608157367696357,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
301,0.019999999999999574,1.0199999999999996,2.2585062980651855,0.30550337033632663,0.0,0.47974855055499616,-183.12806701660156,79.18519592285156,-1.2192504076308943,27,-0.6235712168995868,1.7882654487548848,-0.3548365472329351,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
302,0.020000000000000462,1.04,2.267199754714966,0.2981143865788548,0.0,0.4659900019666134,-183.10208129882812,79.14696502685547,-1.2107262947718234,28,-0.6272894876356432,1.7621568298884658,-0.3633551652421616,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
303,0.019999999999999574,1.0599999999999996,2.2737531661987305,0.2911639848874358,0.0,0.45254350097260554,-183.0760040283203,79.10871124267578,-1.2024386706175512,29,-0.6288677132056837,1.735956585102458,-0.37163729454658956,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
304,0.020000000000000462,1.08,2.2783172130584717,0.2848042895928533,0.0,0.4393994903305525,-183.0498809814453,79.07046508789062,-1.194386736219751,30,-0.628456574151701,1.7097105887394335,-0.3796837340945456,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
305,0.019999999999999574,1.0999999999999996,2.281040668487549,0.26966860213449073,0.0,0.4265261098314383,-183.023681640625,79.03224182128906,-1.186568893681769,30,-0.6311800295807781,1.6833883724855532,-0.3875015766325278,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
306,0.020000000000000462,1.12,2.281947374343872,0.27134872784406555,0.0,0.413946128937376,-182.9974822998047,78.99407196044922,-1.178984876687496,31,-0.6271115495233772,1.6570663281034697,-0.3950800987769565,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
307,0.019999999999999574,1.1399999999999997,2.281130313873291,0.2668744541591968,0.0,0.4016375861319837,-182.9712677001953,78.95598602294922,-1.1716322883919505,32,-0.6213193031390722,1.6307292950955865,-0.40242719222265766,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
308,0.020000000000000462,1.1600000000000001,2.278872013092041,0.2626983609045181,0.0,0.3895652445085613,-182.94503784179688,78.91800689697266,-1.1645112619531877,33,-0.6140858164440981,1.604377347121245,-0.4095427238115761,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
309,0.019999999999999574,1.1799999999999997,2.2753098011016846,0.24964693026841683,0.0,0.3777131518468462,-182.91883850097656,78.88014221191406,-1.1576156721007,33,-0.6105236044537417,1.5780562848637492,-0.4164383136640639,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
310,0.020000000000000462,1.2000000000000002,2.2704482078552246,0.2533203062938087,0.0,0.36610027414058594,-182.89271545410156,78.8424072265625,-1.150944853044215,34,-0.6006868252935578,1.5518119335594305,-0.4231036378707045,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
311,0.019999999999999574,1.2199999999999998,2.264366388320923,0.25073952697713425,0.0,0.35469759388625793,-182.8666229248047,78.80481719970703,-1.1444958753065337,35,-0.5896298198455321,1.5255985661844165,-0.4295471207585413,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
312,0.020000000000000462,1.2400000000000002,2.2573258876800537,0.24836782174213434,0.0,0.3434819243262695,-182.84060668945312,78.76739501953125,-1.1382663420426749,36,-0.5776141332909388,1.4994620325281198,-0.43577115917255593,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
313,0.019999999999999574,1.2599999999999998,2.249445676803589,0.23702924096687059,0.0,0.332429454108662,-182.81466674804688,78.73014831542969,-1.1322518590368398,36,-0.569733922414474,1.4734023571437127,-0.4417856421783912,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
314,0.020000000000000462,1.2800000000000002,2.2407071590423584,0.2423307314701637,0.0,0.3215521678219454,-182.788818359375,78.69307708740234,-1.1264493636537753,37,-0.5560202187395196,1.4474347987412355,-0.44758264271161163,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
315,0.019999999999999574,1.2999999999999998,2.231173276901245,0.24128478906683515,0.0,0.31084787507980877,-182.7631072998047,78.65618896484375,-1.1208564590484997,38,-0.5415111506846821,1.4216051580039413,-0.4531700524670428,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
316,0.020000000000000462,1.3200000000000003,2.221082925796509,0.2403662216812656,0.0,0.3002652847602001,-182.7374725341797,78.61949920654297,-1.1154696165325693,39,-0.5264456136662219,1.3958524491978317,-0.4585514001331292,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
317,0.019999999999999574,1.3399999999999999,2.2105348110198975,0.23039900260328863,0.0,0.2898101157567837,-182.71200561523438,78.58300018310547,-1.1102855737336483,39,-0.5158974988896106,1.3702682000301016,-0.46373544293204993,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
318,0.020000000000000462,1.3600000000000003,2.199488401412964,0.23863043748918086,0.0,0.27947962448543373,-182.68666076660156,78.54669952392578,-1.1053002693310745,40,-0.49900347392301403,1.344806658923714,-0.46871428892906764,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
319,0.019999999999999574,1.38,2.1880102157592773,0.237578841797295,0.0,0.269256457317229,-182.66143798828125,78.51060485839844,-1.1005107738476487,41,-0.4825501023475516,1.3194709874427235,-0.47349836084458286,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
320,0.020000000000000462,1.4000000000000004,2.1763272285461426,0.22841372661103415,0.0,0.25911880956487554,-182.63638305664062,78.4747085571289,-1.095915489386717,41,-0.4708671151344168,1.2943045926198373,-0.47809364530551424,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
321,0.019999999999999574,1.42,2.1643643379211426,0.23578414937924755,0.0,0.24907577927255722,-182.61148071289062,78.43901062011719,-1.091510354627617,42,-0.4539290385876409,1.2692914015688164,-0.482493356496704,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
322,0.020000000000000462,1.4400000000000004,2.1521518230438232,0.2366763392089651,0.0,0.2391145780081686,-182.58673095703125,78.40351104736328,-1.0872914414077406,43,-0.4367413377885454,1.2444314142897832,-0.4867068461486692,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
323,0.019999999999999574,1.46,2.1398980617523193,0.22823223116649693,0.0,0.22921164886950432,-182.56216430664062,78.36821746826172,-1.0832576178836248,43,-0.4244875764970415,1.2197551719294129,-0.4907406696727854,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
324,0.020000000000000462,1.4800000000000004,2.1275384426116943,0.23624559296816122,0.0,0.21938498244381124,-182.5377960205078,78.3331069946289,-1.0794045564184982,44,-0.40715277143464057,1.195277862054752,-0.49458830757000083,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
325,0.019999999999999574,1.5,2.115091562271118,0.23773578801573877,0.0,0.20961463980258413,-182.5135955810547,78.2981948852539,-1.075729993325434,45,-0.38973070517228847,1.170969014667377,-0.4982574470951544,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
326,0.019999999999999574,1.5199999999999996,2.102754592895508,0.23918030952413458,0.0,0.19987709510170248,-182.4895782470703,78.26346588134766,-1.0722317314965333,46,-0.3724185498749022,1.1468438410503812,-0.5017502853561444,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
327,0.020000000000000462,1.54,2.0905773639678955,0.23142525385009904,0.0,0.19016350376908436,-182.46575927734375,78.22891998291016,-1.0689069746126512,46,-0.3602413209472899,1.1229175999191399,-0.5050750422400268,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
328,0.019999999999999574,1.5599999999999996,2.0784709453582764,0.24008574478409464,0.0,0.1804865683236818,-182.44212341308594,78.19454193115234,-1.0657538584610247,47,-0.3431597164158946,1.0991749851261277,-0.5082227348237423,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
329,0.020000000000000462,1.58,2.066441774368286,0.242167843233272,0.0,0.17084296145001618,-182.41868591308594,78.16033935546875,-1.0627688543532092,48,-0.32615535950412844,1.075631279102733,-0.5112023153636471,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
330,0.019999999999999574,1.5999999999999996,2.054669141769409,0.23482932827526576,0.0,0.16120383901707547,-182.39544677734375,78.12628936767578,-1.0599518291311507,48,-0.3143827269052515,1.0522864107006888,-0.5140193405857056,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
331,0.020000000000000462,1.62,2.0430614948272705,0.2438641082406071,0.0,0.15158102338941054,-182.3723907470703,78.09239959716797,-1.0572994538434863,49,-0.2977998940413369,1.0291251449207972,-0.5166662923054597,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
332,0.019999999999999574,1.6399999999999997,2.031613826751709,0.24629426035205293,0.0,0.14198768559866637,-182.3495635986328,78.05865478515625,-1.054810929541889,50,-0.28137704004399944,1.0061932104767985,-0.5191493930391458,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
333,0.020000000000000462,1.6600000000000001,2.0204999446868896,0.23927108557350882,0.0,0.13238792509478226,-182.3269500732422,78.0250473022461,-1.0524829938540234,50,-0.2702631579791801,0.9834753249373278,-0.5214773287270118,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
334,0.019999999999999574,1.6799999999999997,2.009614944458008,0.2486021928199849,0.0,0.12279210740687437,-182.3045196533203,77.99156188964844,-1.0503155802008626,51,-0.2544029718285221,0.9609409234394999,-0.5236393188122617,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
335,0.020000000000000462,1.7000000000000002,1.998948574066162,0.2513004411970805,0.0,0.11321495739684367,-182.28231811523438,77.95821380615234,-1.0483070241067247,52,-0.2387614155149005,0.9386358295615053,-0.5256424513384887,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
336,0.019999999999999574,1.7199999999999998,1.9886687994003296,0.24452013646161921,0.0,0.10362184518497808,-182.2603302001953,77.92497253417969,-1.046454396094411,52,-0.22848164084906797,0.9165446897236141,-0.5274950793508024,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
337,0.020000000000000462,1.7400000000000002,1.9786608219146729,0.25407632557393534,0.0,0.09402466866861049,-182.238525390625,77.89183044433594,-1.044758029059058,53,-0.2134984774416353,0.8946369627790541,-0.5291860228182452,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
338,0.019999999999999574,1.7599999999999998,1.9689091444015503,0.2569776994646721,0.0,0.08444752630779055,-182.2169647216797,77.85880279541016,-1.0432163916830384,54,-0.19877161400673682,0.8729737310213791,-0.530722236626354,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
339,0.020000000000000462,1.7800000000000002,1.9595754146575928,0.25038274118311055,0.0,0.0748516490641094,-182.19561767578125,77.82585144042969,-1.0418278860696981,54,-0.1894378842627793,0.8515243584394827,-0.532110742239694,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
340,0.019999999999999574,1.7999999999999998,1.9505387544631958,0.2601068274997213,0.0,0.0652773698218761,-182.1745147705078,77.79298400878906,-1.0405920461658469,55,-0.17542603814660618,0.830319386180064,-0.5333411585756345,-181.34420453403547,77.78875005672484,-1.5739332047414816,1.7751127163165896,0.0
341,0.020000000000000462,1.8200000000000003,1.9417787790298462,0.2631593317816755,0.0,0.055696333866502475,-182.15359497070312,77.76020050048828,-1.0395082727602392,56,-0.16169087679148064,0.8092977793818126,-0.5344195084133316,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0
342,0.019999999999999574,1.8399999999999999,1.9334534406661987,0.2566990014155201,0.0,0.04609123668020666,-182.13287353515625,77.72746276855469,-1.0385751011142754,56,-0.15336553842783318,0.788474678179518,-0.5353526800592956,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0
343,0.020000000000000462,1.8600000000000003,1.925437569618225,0.2665421743022439,0.0,0.03651198442241424,-182.11239624023438,77.69478607177734,-1.0377925978069829,57,-0.14037448145808362,0.7678959061514914,-0.5361297597986772,-181.34451384295576,77.68924681903637,-1.57392235760566,1.7850630881601415,0.0
344,0.019999999999999574,1.88,1.9177042245864868,0.26970451990150307,0.0,0.026952505091017168,-182.09214782714844,77.66216278076172,-1.0371593646787893,58,-0.12766595050456941,0.7475461808662293,-0.5367575693589601,-181.3446684974159,77.63949520019214,-1.5739169340377495,1.7900382740819174,0.0
