step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
274,0.020000000000000462,0.4800000000000004,1.0891058444976807,0.5854808783373946,0.0,0.9485308779888177,-183.7037811279297,80.02837371826172,-1.5015914227080975,10,0.4606460149380729,2.3667435332945814,-0.0725339961046414,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,1.1615999937057495,0.526991729011263,0.0,0.9291907020327432,-183.68821716308594,80.00651550292969,-1.4909567546851386,11,0.3931270516735794,2.351106886821586,-0.0831686641276006,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
276,0.019999999999999574,0.5199999999999996,1.230256199836731,0.44494669394288433,0.0,0.9099695287903063,-183.67198181152344,79.9835205078125,-1.4800388594802498,11,0.324470845542598,2.3347950729127094,-0.09408655933248955,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
277,0.020000000000000462,0.54,1.293734073638916,0.4072435286890551,0.0,0.8911013438987219,-183.6551055908203,79.95951080322266,-1.4689298824671477,12,0.2659681576839883,2.3178390153596036,-0.1051955363455912,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
278,0.019999999999999574,0.5599999999999996,1.3511219024658203,0.344550188867069,0.0,0.8727723353345047,-183.63772583007812,79.93460083007812,-1.4577115826912979,12,0.208580328857084,2.3003764234864152,-0.11641383612144107,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
279,0.020000000000000462,0.5800000000000001,1.4021369218826294,0.32455447653002945,0.0,0.8550694629777139,-183.619873046875,79.9089126586914,-1.446452003918552,13,0.1625404953838503,2.2824382210847274,-0.12767341489418715,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
280,0.019999999999999574,0.5999999999999996,1.446736454963684,0.277465151221164,0.0,0.838056712850273,-183.60166931152344,79.8825912475586,-1.4352102683251093,13,0.1179409623027956,2.2641469603698914,-0.1389151504876298,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
281,0.020000000000000462,0.6200000000000001,1.4852341413497925,0.2710620531744244,0.0,0.8217354415448055,-183.58314514160156,79.8557357788086,-1.4240335138622648,14,0.08441846186026258,2.2455334889367613,-0.1500919049504743,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
282,0.019999999999999574,0.6399999999999997,1.517892837524414,0.23603333544999838,0.0,0.8061088842926579,-183.56434631347656,79.82845306396484,-1.4129590247852795,14,0.051759765685641,2.226643938483538,-0.1611663940274597,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
283,0.020000000000000462,0.6600000000000001,1.5451894998550415,0.2403761537857384,0.0,0.7911536639548351,-183.54534912109375,79.80082702636719,-1.4020162290241982,15,0.029438289298588938,2.2075548819208386,-0.17210918978854117,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
284,0.019999999999999574,0.6799999999999997,1.5675475597381592,0.23499145339263794,0.0,0.7768373207653776,-183.52615356445312,79.77295684814453,-1.3912268313419058,16,0.01205541535904664,2.188266649434379,-0.18289858747083354,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
285,0.020000000000000462,0.7000000000000002,1.5857654809951782,0.21169336704218655,0.0,0.7630888456972885,-183.5068359375,79.74491882324219,-1.3806074764952148,16,-0.0061625058979724034,2.168855788535867,-0.1935179423175244,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
286,0.019999999999999574,0.7199999999999998,1.6001203060150146,0.22661621400627752,0.0,0.7498821618044441,-183.4873809814453,79.71675872802734,-1.3701672192318317,17,-0.015542144974233452,2.1493071929142813,-0.20395819958090744,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
287,0.020000000000000462,0.7400000000000002,1.6110578775405884,0.20961377985544405,0.0,0.737174975504605,-183.46780395507812,79.68854522705078,-1.3599151142994625,17,-0.026479716499807182,2.1296363498642785,-0.21421030451327638,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
288,0.019999999999999574,0.7599999999999998,1.619124412536621,0.22892573914845143,0.0,0.7249143128454052,-183.4481658935547,79.66030883789062,-1.3498539580172524,18,-0.02957106555226452,2.1099043957994885,-0.224271460795487,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
289,0.020000000000000462,0.7800000000000002,1.6247694492340088,0.21515937007899452,0.0,0.7130478593835751,-183.42845153808594,79.63209533691406,-1.3399873456526723,18,-0.035216102249652215,2.0900962244088896,-0.23413807316006707,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
290,0.019999999999999574,0.7999999999999998,1.6284983158111572,0.23672766823669103,0.0,0.7015179020903839,-183.40869140625,79.60393524169922,-1.330313013518796,19,-0.033969782883225275,2.070242454697119,-0.24381240529394343,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
291,0.020000000000000462,0.8200000000000003,1.6306936740875244,0.22438944481773662,0.0,0.6902758052368652,-183.3888702392578,79.57585144042969,-1.3208308284575687,19,-0.03616514115959246,2.0503279041564397,-0.25329459035517043,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
292,0.019999999999999574,0.8399999999999999,1.6317697763442993,0.24920990538166762,0.0,0.6792710594515456,-183.3690185546875,79.5478515625,-1.311535330988756,20,-0.03166099657476873,2.030383115594749,-0.2625900878239831,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
293,0.020000000000000462,0.8600000000000003,1.6320464611053467,0.2556426838600475,0.0,0.6684644984272093,-183.34912109375,79.51994323730469,-1.302424390583486,21,-0.02696249542209217,2.01039567365494,-0.2716955333794089,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
294,0.019999999999999574,0.8799999999999999,1.6321041584014893,0.24201058811766918,0.0,0.657769521895075,-183.32919311523438,79.49213409423828,-1.2934913493390334,21,-0.027020192718234748,1.990378302231652,-0.2806285746238615,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
295,0.020000000000000462,0.9000000000000004,1.6318806409835815,0.263453812314328,0.0,0.6472017055489978,-183.3092498779297,79.46442413330078,-1.2847323456718172,22,-0.021821489386602888,1.9703459912888326,-0.2893820834412333,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
296,0.019999999999999574,0.9199999999999999,1.6314809322357178,0.25022522359700594,0.0,0.6367279101091134,-183.2892608642578,79.43679809570312,-1.276141920101603,22,-0.02142178063873912,1.950268174300117,-0.2979725090114478,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
297,0.020000000000000462,0.9400000000000004,1.6310776472091675,0.27108312470925605,0.0,0.6263315328617625,-183.2692413330078,79.40927124023438,-1.267714479990102,23,-0.016043309698464903,1.9301601590817523,-0.3063944542731045,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
298,0.019999999999999574,0.96,1.63072669506073,0.2571472540002688,0.0,0.615991317158137,-183.24917602539062,79.38182067871094,-1.2594492263889865,23,-0.015692357550027403,1.9100066132644704,-0.31465970787421993,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
299,0.020000000000000462,0.9800000000000004,1.630541443824768,0.27727212132024126,0.0,0.6056943723352065,-183.22906494140625,79.3544692993164,-1.2513399008696953,24,-0.010531920400341344,1.8898076105075705,-0.3227635385436667,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
300,0.019999999999999574,1.0,1.6305259466171265,0.2626166151418433,0.0,0.5954299441627386,-183.20892333984375,79.32717895507812,-1.2433841065872469,24,-0.010516423192699742,1.8695782867554822,-0.3307193328261153,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
301,0.019999999999999574,1.0199999999999996,1.630756139755249,0.2820363799480707,0.0,0.5851853629939114,-183.188720703125,79.29997253417969,-1.2355773161677888,25,-0.005771430417098378,1.8492881982475107,-0.33852062839572916,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
302,0.020000000000000462,1.04,1.63120698928833,0.2667005975257944,0.0,0.5749627382994507,-183.16851806640625,79.27281188964844,-1.2279176653985573,25,-0.006222279950179432,1.8289982570581944,-0.34618027916496086,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
303,0.019999999999999574,1.0599999999999996,1.6319184303283691,0.28552526365128406,0.0,0.5647462330336029,-183.1482391357422,79.24571228027344,-1.2204020916442992,26,-0.00195853507649435,1.8086322187435755,-0.35369035806937443,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
304,0.020000000000000462,1.08,1.6328468322753906,0.2900367686666863,0.0,0.5545427499369562,-183.1279296875,79.21866607666016,-1.2130295296405782,27,0.0020882488902080887,1.7882358348806902,-0.361057425223251,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
305,0.019999999999999574,1.0999999999999996,1.6342921257019043,0.27271492963309407,0.0,0.5443004425851421,-183.1075897216797,79.191650390625,-1.2057950525393781,27,0.0006429554636944168,1.7678090318101716,-0.3682919023244513,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
306,0.020000000000000462,1.12,1.6359771490097046,0.2904810318580057,0.0,0.5340591384588038,-183.0872039794922,79.16468048095703,-1.1986973287601534,28,0.003933118069618047,1.747336599928162,-0.37538413125383174,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
307,0.019999999999999574,1.1399999999999997,1.637810230255127,0.27376592740221906,0.0,0.523818669872943,-183.0667724609375,79.13773345947266,-1.1917348935643046,28,0.0021000368241956835,1.7268184655754044,-0.38234656644968057,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
308,0.020000000000000462,1.1600000000000001,1.6398056745529175,0.2913960027119872,0.0,0.513590012079341,-183.04632568359375,79.11080932617188,-1.1849076137937775,29,0.005079778440129301,1.706285146171948,-0.38916835137036365,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
309,0.019999999999999574,1.1799999999999997,1.6418949365615845,0.27454152216481964,0.0,0.5033599894408849,-183.02581787109375,79.08390808105469,-1.1782136252358089,29,0.002990516431462309,1.6856908655876561,-0.39586233992833186,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
310,0.020000000000000462,1.2000000000000002,1.6441001892089844,0.29206266094209665,0.0,0.4931311790282437,-183.0052490234375,79.05702209472656,-1.1716521289420716,30,0.0057604496977863295,1.6650355992694206,-0.4024183413722251,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
311,0.019999999999999574,1.2199999999999998,1.6463619470596313,0.2751165814707109,0.0,0.48290666635889345,-182.98464965820312,79.03014373779297,-1.1652225922803479,30,0.003498691847139357,1.6443498400842078,-0.40884787803394884,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
312,0.020000000000000462,1.2400000000000002,1.6487029790878296,0.292586218232934,0.0,0.47268891628781334,-182.96401977539062,79.00328063964844,-1.158923816828147,31,0.00613284573266526,1.6236336125851867,-0.4151411586363052,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
313,0.019999999999999574,1.2599999999999998,1.6510670185089111,0.27561825775775933,0.0,0.4624751440289239,-182.943359375,78.97642517089844,-1.152756601533796,31,0.0037688063115837167,1.6028868922191402,-0.42130837393065645,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
314,0.020000000000000462,1.2800000000000002,1.6534841060638428,0.2930750326906542,0.0,0.452265283097575,-182.92266845703125,78.94957733154297,-1.146718016920096,32,0.006326904670375999,1.5821096789860665,-0.4273414636945123,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
315,0.019999999999999574,1.2999999999999998,1.6559020280838013,0.2761084526142548,0.0,0.4420565265864127,-182.90194702148438,78.9227294921875,-1.140809527725646,32,0.003908982650417503,1.5613019483329345,-0.4332499528889624,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
316,0.020000000000000462,1.3200000000000003,1.658353328704834,0.29358170138959244,0.0,0.4318530024698357,-182.88121032714844,78.89588165283203,-1.1350292697376836,33,0.006432867943108933,1.5404789589697736,-0.43902471602708015,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
317,0.019999999999999574,1.3399999999999999,1.6607917547225952,0.2970130388898372,0.0,0.4216480251515676,-182.8604278564453,78.86903381347656,-1.1293787076948079,34,0.008969627839071626,1.5196101934764772,-0.44466978322011164,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
318,0.020000000000000462,1.3600000000000003,1.6635396480560303,0.2787876088454345,0.0,0.4113935694114265,-182.83963012695312,78.84217071533203,-1.1238555779100925,34,0.006221734505636567,1.498726120166919,-0.4501929130048268,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
319,0.019999999999999574,1.38,1.666314959526062,0.295905302931362,0.0,0.4011279120113497,-182.81878662109375,78.81529235839844,-1.1184588151191015,35,0.008421608949328752,1.477796221620971,-0.45558418094597375,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
320,0.020000000000000462,1.4000000000000004,1.6690436601638794,0.27871734825025607,0.0,0.3908633147321487,-182.79794311523438,78.78841400146484,-1.1131897509023798,35,0.005692908311511369,1.456866323075059,-0.46085324516269566,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
321,0.019999999999999574,1.42,1.6717565059661865,0.296029787216762,0.0,0.3806024420954662,-182.777099609375,78.76150512695312,-1.108048851313118,36,0.007955248422928385,1.4359363263166858,-0.46598864990211286,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
322,0.020000000000000462,1.4400000000000004,1.6744096279144287,0.2789659736139657,0.0,0.3703313034054985,-182.7562255859375,78.73457336425781,-1.103035250823962,36,0.005302126474686197,1.4149757384788566,-0.471002250391269,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
323,0.019999999999999574,1.46,1.677043080329895,0.2963800750578455,0.0,0.3600591332443257,-182.7353515625,78.70762634277344,-1.0981492157510209,37,0.007643859972943812,1.394015101534776,-0.4758827906143659,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
324,0.020000000000000462,1.4800000000000004,1.6796174049377441,0.27940501317315714,0.0,0.34977650769975754,-182.71446228027344,78.68064880371094,-1.09339134530554,37,0.005069535365094691,1.373039107668179,-0.48064066105984704,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
325,0.019999999999999574,1.5,1.6821740865707397,0.2969011191216264,0.0,0.3394922982966058,-182.69358825683594,78.65364837646484,-1.088761173434328,38,0.00748803964582323,1.3520782988523563,-0.48526533808121464,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
326,0.019999999999999574,1.5199999999999996,1.684674620628357,0.2800022720685603,0.0,0.3291873824233172,-182.6726837158203,78.62661743164062,-1.084258766716413,38,0.004987505588206043,1.3310868744039555,-0.48976774479912955,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
327,0.020000000000000462,1.54,1.6871634721755981,0.29755890912133126,0.0,0.31888074693515656,-182.6518096923828,78.59955596923828,-1.0798851904162303,39,0.007473839954688755,1.3101258691631685,-0.49413582624946795,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
328,0.019999999999999574,1.5599999999999996,1.6896026134490967,0.28071219312008816,0.0,0.30855694948298945,-182.6309356689453,78.57245635986328,-1.0756396455854533,39,0.0050346986811902195,1.289164741156806,-0.49838137108024494,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
329,0.020000000000000462,1.58,1.692033052444458,0.3019008281587394,0.0,0.298222606489206,-182.61007690429688,78.54531860351562,-1.0715228645933814,40,0.00845187504549183,1.268218749094884,-0.5024916936667605,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
330,0.019999999999999574,1.5999999999999996,1.6944708824157715,0.28240481509687454,0.0,0.2878582279219156,-182.58921813964844,78.51814270019531,-1.0675357129673693,40,0.0060140450741783535,1.24727263426742,-0.5064788452927731,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
331,0.020000000000000462,1.62,1.6969666481018066,0.2997542948425785,0.0,0.27746916484726086,-182.56837463378906,78.49091339111328,-1.0636769922849263,41,0.008493465309919124,1.2263468713363044,-0.5103321424073051,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
332,0.019999999999999574,1.6399999999999997,1.6994190216064453,0.30325396615218303,0.0,0.2670730093810601,-182.54757690429688,78.4636459350586,-1.0599481672846518,42,0.011016277727056378,1.2054644809984707,-0.5140555438396692,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
333,0.020000000000000462,1.6600000000000001,1.7021584510803223,0.28510231437660866,0.0,0.25658820715732517,-182.52674865722656,78.43632507324219,-1.0563491048084914,42,0.008276848253179425,1.184551407217325,-0.5176546063158294,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
334,0.019999999999999574,1.6799999999999997,1.7048956155776978,0.302345778216289,0.0,0.24610177184180554,-182.50599670410156,78.408935546875,-1.0528801377515815,43,0.010514869677580085,1.163714413568039,-0.5211181498048285,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
335,0.020000000000000462,1.7000000000000002,1.7075601816177368,0.2853057243788042,0.0,0.23559958770231632,-182.4852752685547,78.38148498535156,-1.0495430637476577,43,0.007850303637541023,1.14290774762063,-0.5244552238087525,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
336,0.019999999999999574,1.7199999999999998,1.7101885080337524,0.3027706692055458,0.0,0.22507190960092938,-182.4645538330078,78.3539810180664,-1.0463376830596385,44,0.010197163143301324,1.1221009156605106,-0.5276551809288605,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
337,0.020000000000000462,1.7400000000000002,1.7127447128295898,0.28585365140575325,0.0,0.21453052635936484,-182.44387817382812,78.3263931274414,-1.043264927793905,44,0.007640958347463922,1.101339598969387,-0.5307279361945945,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
338,0.019999999999999574,1.7599999999999998,1.715267300605774,0.3034321647971952,0.0,0.20397208420166807,-182.42323303222656,78.29875183105469,-1.0403257966358663,45,0.010093556493055766,1.0806086336962666,-0.5336616437847224,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
339,0.020000000000000462,1.7800000000000002,1.7177201509475708,0.28662701020586073,0.0,0.19340375975271853,-182.40264892578125,78.27102661132812,-1.0375210885338493,45,0.007640706151258891,1.0599384424074165,-0.5364663518867392,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
340,0.019999999999999574,1.7999999999999998,1.7201462984085083,0.3042961924343332,0.0,0.18282742831355,-182.3821258544922,78.24322509765625,-1.0348514692781265,46,0.010189744612097318,1.0393290488189737,-0.5391305475745511,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
341,0.020000000000000462,1.8200000000000003,1.7225085496902466,0.2875784108173726,0.0,0.17223278784586277,-182.3616485595703,78.21534729003906,-1.0323170720267527,46,0.007827493330359037,1.018765194215628,-0.541664944825925,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
342,0.019999999999999574,1.8399999999999999,1.7248507738113403,0.3053245836717391,0.0,0.16162826766434904,-182.3412322998047,78.18738555908203,-1.029919361518327,47,0.010460455131041435,0.9982621135965882,-0.5440572317664403,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
343,0.020000000000000462,1.8600000000000003,1.727135419845581,0.3090553669057183,0.0,0.15101495395528394,-182.3208770751953,78.15933990478516,-1.0276592698592315,48,0.013150995018576639,0.9778198069617811,-0.5463118998576251,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
344,0.019999999999999574,1.88,1.7297064065933228,0.29109931115725807,0.0,0.1403299475624873,-182.30056762695312,78.1312026977539,-1.0255367304704381,48,0.01058000827083494,0.9574229918799042,-0.5484344392464182,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
345,0.020000000000000462,1.9000000000000004,1.7322659492492676,0.3085709944954775,0.0,0.12965280260308562,-182.28036499023438,78.10297393798828,-1.0235526088793019,49,0.012995651536666042,0.9371327032122345,-0.5504131372696439,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
