step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
274,0.020000000000000462,0.4800000000000004,1.0951826572418213,0.6011574922675176,0.0,0.9476700549289305,-183.70362854003906,80.028076171875,-1.5014730451976435,10,0.45456920219393226,2.3665899556920293,-0.07265237361509591,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,1.1695064306259155,0.5375873831012837,0.0,0.928055041645169,-183.68800354003906,80.00606536865234,-1.4907833828981745,11,0.3852206147534134,2.3508917664228397,-0.08334203591456468,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
276,0.019999999999999574,0.5199999999999996,1.2401940822601318,0.4523248990820463,0.0,0.9085224976040827,-183.6716766357422,79.98287963867188,-1.479799840772415,11,0.3145329631191971,2.3344877653141833,-0.09432557804032404,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
277,0.020000000000000462,0.54,1.3057290315628052,0.40864061014466896,0.0,0.889330119796334,-183.65467834472656,79.9586410522461,-1.4686180263034994,12,0.25397319976009913,2.3174088761577134,-0.10550739250923957,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
278,0.019999999999999574,0.5599999999999996,1.3649718761444092,0.34341263919637377,0.0,0.8706949901605995,-183.6371612548828,79.9334716796875,-1.4573222285399283,12,0.19473035517849513,2.2998080923810575,-0.11680319027281083,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
279,0.020000000000000462,0.5800000000000001,1.4174660444259644,0.3189003157861544,0.0,0.85272510564631,-183.61915588378906,79.90750122070312,-1.4459812901958804,13,0.14721137284051533,2.2817163631746356,-0.12814412861685875,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
280,0.019999999999999574,0.5999999999999996,1.4631447792053223,0.2707072845008031,0.0,0.8354898134245052,-183.6007843017578,79.88086700439453,-1.4346580618730815,13,0.10153263806115742,2.2632562153549274,-0.13946735693965762,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
281,0.020000000000000462,0.6200000000000001,1.5023460388183594,0.26088370547104445,0.0,0.8189919173249306,-183.58209228515625,79.85369110107422,-1.4234030104741886,14,0.06730656439169569,2.2444738314180155,-0.15072240833855055,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
282,0.019999999999999574,0.6399999999999997,1.5353426933288574,0.2258052788020597,0.0,0.8032313372113085,-183.56309509277344,79.82609558105469,-1.4122560834155529,14,0.03430990988119764,2.2253848764509185,-0.1618693353971863,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
283,0.020000000000000462,0.6600000000000001,1.5626307725906372,0.2278030836479612,0.0,0.7881934508824698,-183.5439453125,79.79815673828125,-1.4012471081013833,15,0.011997016562993235,2.2061421914878476,-0.17287831071135606,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
284,0.019999999999999574,0.6799999999999997,1.5846489667892456,0.22203742240232174,0.0,0.7738380036033616,-183.5245819091797,79.76998138427734,-1.3904004524556541,16,-0.005045991692039786,2.1866850972954253,-0.1837249663570848,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
285,0.020000000000000462,0.7000000000000002,1.6022003889083862,0.2003916413422328,0.0,0.7600971856196318,-183.50511169433594,79.74164581298828,-1.3797312964965787,16,-0.02259741381118041,2.167120658794397,-0.1943941223161607,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
286,0.019999999999999574,0.7199999999999998,1.6156368255615234,0.2143476310824635,0.0,0.7469375719009689,-183.4855194091797,79.71321105957031,-1.369250159710463,17,-0.03105866452074224,2.1474338204714902,-0.204875259102276,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
287,0.020000000000000462,0.7400000000000002,1.6254647970199585,0.1994488275146752,0.0,0.7343095313290354,-183.4658203125,79.68474578857422,-1.3589654310547403,17,-0.0408866359791773,2.127640069621395,-0.21515998775799883,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
288,0.019999999999999574,0.7599999999999998,1.6322803497314453,0.2182498843993701,0.0,0.7221553958645596,-183.44607543945312,79.65629577636719,-1.3488808389549374,18,-0.04272700274708874,2.1078005934555932,-0.22524457985780177,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
289,0.020000000000000462,0.7800000000000002,1.6365907192230225,0.20691758125536575,0.0,0.7104094396859303,-183.42623901367188,79.62787628173828,-1.3389975818335442,18,-0.04703737223866589,2.0878696666583942,-0.2351278369791947,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
290,0.019999999999999574,0.7999999999999998,1.6389431953430176,0.22818880842189695,0.0,0.699019091670715,-183.40640258789062,79.59954071044922,-1.3293137954777983,19,-0.044414662415085626,2.0679390192491645,-0.2448116233349409,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
291,0.020000000000000462,0.8200000000000003,1.6397672891616821,0.23969980949844752,0.0,0.687923907105502,-183.3865203857422,79.57131958007812,-1.3198274825168814,20,-0.03965850939215154,2.0479629767101026,-0.25429793629585795,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
292,0.019999999999999574,0.8399999999999999,1.6397844552993774,0.22744514161906507,0.0,0.6770302234265388,-183.36659240722656,79.5431900024414,-1.3105339824188864,20,-0.039675675529846854,2.027941462844411,-0.2635914363938525,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
293,0.020000000000000462,0.8600000000000003,1.6391366720199585,0.2488834424758219,0.0,0.6663250759434305,-183.34664916992188,79.51518249511719,-1.3014267704391425,21,-0.034052706336703986,2.007908441483807,-0.27269315352375223,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
294,0.019999999999999574,0.8799999999999999,1.638018012046814,0.23863556788316537,0.0,0.6557683135339097,-183.32667541503906,79.4872817993164,-1.2925018518360143,21,-0.032934046363559455,1.9878449992930063,-0.2816180721268804,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
295,0.020000000000000462,0.9000000000000004,1.6366915702819824,0.25969091181071174,0.0,0.645329971347271,-183.30667114257812,79.45948791503906,-1.2837535008131586,22,-0.026632418685003767,1.9677513834257343,-0.2903609282998918,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
296,0.019999999999999574,0.9199999999999999,1.6352999210357666,0.2487223130157777,0.0,0.6349862689620742,-183.28668212890625,79.43181610107422,-1.2751775894708854,22,-0.025240769438787947,1.9476734191183633,-0.298936839642165,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
297,0.020000000000000462,0.9400000000000004,1.6340137720108032,0.2689301633516934,0.0,0.6247008133555304,-183.26661682128906,79.40424346923828,-1.2667670604323062,23,-0.018979434500100645,1.92751948045114,-0.30734187383090017,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
298,0.019999999999999574,0.96,1.6329007148742676,0.257030255866291,0.0,0.6144618554535731,-183.2465362548828,79.37677764892578,-1.2585184515880037,23,-0.017866377363565,1.9073506268175724,-0.31559048267520273,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
299,0.020000000000000462,0.9800000000000004,1.632064938545227,0.2762776430694696,0.0,0.6042568160733515,-183.22642517089844,79.34939575195312,-1.2504279013543975,24,-0.012055415120800328,1.887151525848251,-0.32367553805896465,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
300,0.019999999999999574,1.0,1.6315096616744995,0.26345788936913467,0.0,0.5940712213932737,-183.20628356933594,79.32209777832031,-1.2424919476220704,24,-0.011500138250072789,1.8669221775430471,-0.3316114917912918,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
301,0.019999999999999574,1.0199999999999996,1.6312998533248901,0.28180635784912245,0.0,0.5838984153465336,-183.1861114501953,79.29488372802734,-1.2347048645946788,25,-0.006315143986739491,1.8466625819020352,-0.33939307996883894,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
302,0.020000000000000462,1.04,1.6314042806625366,0.28712958630851615,0.0,0.5737309245000984,-183.1658935546875,79.26773071289062,-1.2270645217433505,26,-0.0014443854106618303,1.8263574065558008,-0.34702792797032345,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
303,0.019999999999999574,1.0599999999999996,1.6321076154708862,0.27203822818753376,0.0,0.5635177386823995,-183.14561462402344,79.24063873291016,-1.2195679895908864,26,-0.0021477202190114397,1.80599139279431,-0.3545244601227875,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
304,0.020000000000000462,1.08,1.6331629753112793,0.2889051666035986,0.0,0.5533038088250217,-183.1253204345703,79.21358489990234,-1.212211140237597,27,0.0017721058543194168,1.78561024308833,-0.36187581462623264,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
305,0.019999999999999574,1.0999999999999996,1.6344767808914185,0.2739790144692343,0.0,0.5430836083435653,-183.10498046875,79.18657684326172,-1.2049931747351552,27,0.00045830027418025665,1.7651834645709266,-0.369093780128674,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
306,0.020000000000000462,1.12,1.636051893234253,0.29047618458231483,0.0,0.5328648753818371,-183.08460998535156,79.15960693359375,-1.1979123620288525,28,0.003858373845069707,1.7447262913989694,-0.37616909798513287,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
307,0.019999999999999574,1.1399999999999997,1.6378157138824463,0.27520757739168233,0.0,0.5226381631857678,-183.06417846679688,79.1326675415039,-1.190966837905926,28,0.0020945531968763476,1.7242081815993269,-0.38311462210805924,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
308,0.020000000000000462,1.1600000000000001,1.6397749185562134,0.2914284682977611,0.0,0.5124113110487611,-183.043701171875,79.10574340820312,-1.1841556702599938,29,0.005110534436833403,1.703644344775763,-0.38992029490414737,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
309,0.019999999999999574,1.1799999999999997,1.6418585777282715,0.2759540325987233,0.0,0.502181933201663,-183.02317810058594,79.07884216308594,-1.177478060142729,29,0.0030268752647752972,1.6830348054814512,-0.3965979050214119,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
310,0.020000000000000462,1.2000000000000002,1.6440794467926025,0.2920205216964019,0.0,0.4919530526079844,-183.0026092529297,79.05196380615234,-1.1709320101833143,30,0.0057811921141681655,1.66237956371633,-0.4031384601309824,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
311,0.019999999999999574,1.2199999999999998,1.6463748216629028,0.2764287931391415,0.0,0.48172619997310256,-182.9820098876953,79.02509307861328,-1.1645185856461855,30,0.0034858172438678725,1.6416938290842327,-0.4095518846681112,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
312,0.020000000000000462,1.2400000000000002,1.6487587690353394,0.29243060210647365,0.0,0.4715038296066655,-182.9613800048828,78.99823760986328,-1.1582351233702526,31,0.006077055785155494,1.6209776261382918,-0.4158298520942001,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
313,0.019999999999999574,1.2599999999999998,1.651174545288086,0.29579918128514365,0.0,0.46128748039078576,-182.9407196044922,78.97138214111328,-1.1520821559877334,32,0.008636465446132835,1.600230905772226,-0.42197732462687476,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
314,0.020000000000000462,1.2800000000000002,1.653908610343933,0.27907535589831345,0.0,0.45102837651595507,-182.92002868652344,78.94453430175781,-1.1460584850761377,32,0.005902400390285667,1.5794536925392042,-0.42800099553847026,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
315,0.019999999999999574,1.2999999999999998,1.6567034721374512,0.29467194625622256,0.0,0.44076845822583627,-182.89930725097656,78.91767120361328,-1.1401629122129748,33,0.008082724510491746,1.5586459127798205,-0.43389107355178913,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
316,0.020000000000000462,1.3200000000000003,1.6594799757003784,0.2787609842200203,0.0,0.4305116146934634,-182.87857055664062,78.89081573486328,-1.1343957037143537,33,0.0053062209475644995,1.537822898863569,-0.43965828205041024,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
317,0.019999999999999574,1.3399999999999999,1.662259578704834,0.29452253352540086,0.0,0.42025405783083886,-182.8577880859375,78.86394500732422,-1.128757259054438,34,0.007501803856832856,1.516954059710926,-0.4452912318604816,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
318,0.020000000000000462,1.3600000000000003,1.6649926900863647,0.27873377258333215,0.0,0.4099978002735423,-182.8369903564453,78.8370590209961,-1.1232459803365735,34,0.004768692475302094,1.4960699127420225,-0.4508025105783462,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
319,0.019999999999999574,1.38,1.6677101850509644,0.29461475933329795,0.0,0.3997381909122882,-182.81614685058594,78.8101577758789,-1.1178633322993599,35,0.007026383424426408,1.4751399405367298,-0.4561796637657154,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
320,0.020000000000000462,1.4000000000000004,1.6703728437423706,0.27892890824978217,0.0,0.3894764318443574,-182.7952880859375,78.78324890136719,-1.112608249678361,35,0.004363724733020158,1.4541946850683016,-0.46143474638671433,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
321,0.019999999999999574,1.42,1.673014760017395,0.29491017322268576,0.0,0.3792191534815546,-182.77442932128906,78.7563247680664,-1.107481797738013,36,0.006696994371719889,1.4332493804936428,-0.4665557034772183,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
322,0.020000000000000462,1.4400000000000004,1.675597906112671,0.2793264723747923,0.0,0.3689556145631901,-182.75355529785156,78.72937774658203,-1.1024829777929068,36,0.00411384827644401,1.4122887435495834,-0.4715545234223244,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
323,0.019999999999999574,1.46,1.6781606674194336,0.2953981550469286,0.0,0.3586868083408844,-182.732666015625,78.70240783691406,-1.0976119895801246,37,0.0065262728834052375,1.3913127742360982,-0.47642001678526213,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
324,0.020000000000000462,1.4800000000000004,1.6806691884994507,0.27988930209239926,0.0,0.3484150045392174,-182.7117919921875,78.6754150390625,-1.0928688330996663,37,0.004017751803388148,1.3703519899733623,-0.48116317326572045,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
325,0.019999999999999574,1.5,1.6831612586975098,0.2960324717804174,0.0,0.3381281324936924,-182.69088745117188,78.64839935302734,-1.0882537080886134,38,0.006500867519053211,1.3493606146312025,-0.4857728034269293,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
326,0.019999999999999574,1.5199999999999996,1.6856070756912231,0.29956388587954713,0.0,0.3278421669218438,-182.67001342773438,78.62135314941406,-1.083767346916266,39,0.009030236439063755,1.328399658496646,-0.49025366974943196,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
327,0.020000000000000462,1.54,1.6883153915405273,0.2830128855115114,0.0,0.31748911075934366,-182.6491241455078,78.59426879882812,-1.0794080185279153,39,0.006321920589759555,1.3074233208864943,-0.49461299813778314,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
328,0.019999999999999574,1.5599999999999996,1.691033124923706,0.302157709462251,0.0,0.3071191407791169,-182.62823486328125,78.56714630126953,-1.0751766550299429,40,0.009451802566243783,1.2864468605107007,-0.49883790323019905,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
329,0.020000000000000462,1.58,1.6937429904937744,0.2840630730237641,0.0,0.2967276021243224,-182.60736083984375,78.53997039794922,-1.0710744548448394,40,0.006741936996175424,1.265485486973204,-0.5029401034153027,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
330,0.019999999999999574,1.5999999999999996,1.6964846849441528,0.29979284991990124,0.0,0.28631180188498184,-182.58648681640625,78.51276397705078,-1.0671011516564957,41,0.008975428467572932,1.2445268893457195,-0.5069079830357355,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
331,0.020000000000000462,1.62,1.6991640329360962,0.2841073722803452,0.0,0.2758793112386825,-182.5656280517578,78.48550415039062,-1.0632575444132388,41,0.006296080475629573,1.2235834878626386,-0.5107515902789928,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
332,0.019999999999999574,1.6399999999999997,1.7018096446990967,0.3001159740770329,0.0,0.26543228820065046,-182.54478454589844,78.45818328857422,-1.059543433377987,42,0.008625654634405011,1.2026551553661147,-0.5144602777463341,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
333,0.020000000000000462,1.6600000000000001,1.7043871879577637,0.2845630582474119,0.0,0.2549769875417571,-182.52398681640625,78.43082427978516,-1.0559608159215579,42,0.006048111375738019,1.1817724804351522,-0.5180428952027629,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
334,0.019999999999999574,1.6799999999999997,1.7069311141967773,0.3006888037134696,0.0,0.24450396023860704,-182.50320434570312,78.40339660644531,-1.05250875993757,43,0.008479371058500496,1.1609048507747175,-0.52148952761884,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
335,0.020000000000000462,1.7000000000000002,1.7094100713729858,0.28524217684404074,0.0,0.23401379037268602,-182.48245239257812,78.37590789794922,-1.049189063059759,43,0.0060004138822919995,1.1400675488161252,-0.5248092244966509,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
336,0.019999999999999574,1.7199999999999998,1.7118624448776245,0.30145566387806605,0.0,0.22350708501942051,-182.46173095703125,78.3483657836914,-1.0460009929188252,44,0.008523226299429254,1.1192605982755244,-0.5279918710696743,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
337,0.020000000000000462,1.7400000000000002,1.7142560482025146,0.28609209862842816,0.0,0.2129914192640254,-182.44107055664062,78.32074737548828,-1.0429471460968314,44,0.006129622974539117,1.0985144454353655,-0.5310457178916677,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
338,0.019999999999999574,1.7599999999999998,1.7166286706924438,0.30238335652625553,0.0,0.2024502894596777,-182.42042541503906,78.29307556152344,-1.040026124434205,45,0.008732186406385845,1.0777833852978551,-0.5339613159863834,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
339,0.020000000000000462,1.7800000000000002,1.7189502716064453,0.28708345018810594,0.0,0.19189587515531376,-182.39984130859375,78.26531982421875,-1.0372391263534373,45,0.00641058549238438,1.057113099144619,-0.5367483140671512,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
340,0.019999999999999574,1.7999999999999998,1.7212575674057007,0.3034330509219333,0.0,0.18133182720923702,-182.3793182373047,78.23749542236328,-1.0345878163302087,46,0.009078475614904935,1.03650363440789,-0.5393942005224694,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
341,0.020000000000000462,1.8200000000000003,1.7235174179077148,0.30718087406644645,0.0,0.17075099053566795,-182.3588409423828,78.2095947265625,-1.0320715285742474,47,0.011793811034666923,1.0159397086562507,-0.5419050647105195,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
342,0.019999999999999574,1.8399999999999999,1.7260485887527466,0.29081327928409273,0.0,0.16011413859936274,-182.33843994140625,78.18161010742188,-1.029692327035398,47,0.009262640189635185,0.9954518156042415,-0.5442842662493694,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
343,0.020000000000000462,1.8600000000000003,1.7285833358764648,0.3068534813270078,0.0,0.14945057699254355,-182.3180694580078,78.15352630615234,-1.027449878818524,48,0.01170307898769285,0.9749941316736364,-0.5465212908983323,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
344,0.019999999999999574,1.88,1.7310607433319092,0.29138990872687204,0.0,0.13878065171208093,-182.2977752685547,78.12535858154297,-1.025346713926661,48,0.009225671532248514,0.9546124804426884,-0.5486244557901951,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
345,0.020000000000000462,1.9000000000000004,1.733510136604309,0.307609591130969,0.0,0.12810798673789517,-182.27755737304688,78.09709167480469,-1.0233820999905097,49,0.011751464181624538,0.9343068144792224,-0.5505836461584361,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
