,t,v,throttle,brake
61,1.2199999999999989,0.03389640524983406,0.15874999999999995,0.0
62,1.2400000000000002,0.035085778683424,0.16125,0.0
63,1.26,0.036293495446443565,0.16374999999999995,0.0
64,1.2799999999999996,0.03751938045024872,0.16625,0.0
65,1.299999999999999,0.0387648306787014,0.16874999999999996,0.0
66,1.3200000000000003,0.04003133624792099,0.17125,0.0
67,1.3399999999999999,0.041318368166685104,0.17374999999999996,0.0
68,1.3599999999999994,0.042624957859516144,0.17625000000000002,0.0
69,1.379999999999999,0.043958134949207306,0.17874999999999994,0.0
70,1.4000000000000004,0.045314013957977295,0.18125,0.0
71,1.42,0.046692460775375366,0.18375,0.0
72,1.4399999999999995,0.048097014427185066,0.18625000000000005,0.0
73,1.459999999999999,0.04952790215611458,0.18875,0.0
74,1.4799999999999986,0.05098799616098404,0.1912500000000001,0.0
75,1.5,0.052476327866315835,0.19375,0.0
76,1.5199999999999996,0.05400228500366211,0.19625000000000006,0.0
77,1.5399999999999991,0.05556096136569977,0.19875,0.0
78,1.5599999999999987,0.0571662113070488,0.20125000000000004,0.0
79,1.58,0.0588168166577816,0.20375,0.0
80,1.5999999999999994,0.06051692366600036,0.20625000000000004,0.0
81,1.619999999999999,0.0622786320745945,0.20875,0.0
82,1.6399999999999988,0.06481364369392395,0.21125000000000005,0.0
83,1.6600000000000001,0.07625029981136322,0.21375,0.0
84,1.6799999999999997,0.13155651092529294,0.21625000000000005,0.0
85,1.6999999999999993,0.14566412568092346,0.21875,0.0
86,1.7199999999999989,0.17573297023773193,0.22124999999999995,0.0
87,1.7400000000000002,0.1913817971944809,0.22375,0.0
88,1.76,0.1813826560974121,0.22624999999999995,0.0
89,1.7799999999999996,0.23181204497814176,0.22875,0.0
90,1.7999999999999992,0.2421262264251709,0.23125,0.0
91,1.8200000000000003,0.25247538089752203,0.23375,0.0
92,1.8399999999999999,0.2620559930801392,0.23625,0.0
93,1.8599999999999994,0.28194698691368103,0.23875,0.0
94,1.879999999999999,0.29171910881996155,0.24125,0.0
95,1.9000000000000004,0.2942452132701874,0.24375,0.0
96,1.92,0.2935850918292999,0.24625,0.0
97,1.9399999999999995,0.3065933287143707,0.24875000000000005,0.0
98,1.9599999999999995,0.3307653367519379,0.25125,0.0
99,1.9799999999999986,0.374122679233551,0.25375000000000003,0.0
100,2.0,0.36778080463409424,0.25625,0.0
101,2.0199999999999996,0.3732637465000153,0.25875000000000004,0.0
102,2.0399999999999996,0.3780926764011383,0.26125,0.0
103,2.0599999999999987,0.3947710692882538,0.26375000000000004,0.0
104,2.0800000000000005,0.4139430522918701,0.26625,0.0
105,2.0999999999999996,0.4294635057449341,0.26875000000000004,0.0
106,2.1199999999999997,0.4354974627494812,0.27125,0.0
107,2.1399999999999992,0.45161172747612,0.27375000000000005,0.0
108,2.16,0.4641276299953461,0.27625,0.0
109,2.1799999999999997,0.485016405582428,0.27875000000000005,0.0
110,2.1999999999999993,0.5129726529121399,0.28125,0.0
111,2.2199999999999993,0.5315329432487488,0.28374999999999995,0.0
112,2.24,0.5523558259010315,0.28625,0.0
113,2.26,0.5741142630577087,0.28874999999999995,0.0
114,2.2799999999999994,0.5964979529380798,0.29125,0.0
115,2.299999999999999,0.6177787184715271,0.29375,0.0
116,2.3200000000000003,0.6433627009391785,0.29625,0.0
117,2.34,0.6617458462715149,0.29875,0.0
118,2.3599999999999994,0.6826962232589722,0.30125,0.0
119,2.379999999999999,0.7000563740730286,0.30375,0.0
120,2.4000000000000004,0.7183892130851746,0.30625,0.0
121,2.42,0.735276997089386,0.30875,0.0
122,2.4399999999999995,0.75281822681427,0.31125,0.0
123,2.4599999999999995,0.7700675725936891,0.31375,0.0
124,2.4799999999999986,0.7877846956253052,0.31625000000000003,0.0
125,2.5,0.805618941783905,0.31875,0.0
126,2.5199999999999996,0.8237076401710509,0.32125000000000004,0.0
127,2.5399999999999996,0.8419571518898009,0.32375,0.0
128,2.5599999999999987,0.8603609204292297,0.32625000000000004,0.0
129,2.5800000000000005,0.8788920640945435,0.32875,0.0
130,2.5999999999999996,0.8975346088409424,0.33125000000000004,0.0
131,2.6199999999999997,0.9162760972976683,0.33375,0.0
132,2.6399999999999992,0.9351047277450562,0.33625000000000005,0.0
133,2.66,0.954011619091034,0.33875,0.0
134,2.6799999999999997,0.9729875922203064,0.34125000000000005,0.0
135,2.6999999999999993,0.9920181632041932,0.34375,0.0
136,2.7199999999999993,1.0110588073730469,0.34624999999999995,0.0
137,2.74,1.0296090841293335,0.34875,0.0
138,2.76,1.044841766357422,0.35124999999999995,0.0
139,2.7799999999999994,1.0604194402694702,0.35375,0.0
140,2.799999999999999,1.0769538879394531,0.35625,0.0
141,2.8200000000000007,1.094274401664734,0.35875,0.0
142,2.84,1.112252712249756,0.36125,0.0
143,2.8599999999999994,1.1307861804962158,0.36375,0.0
144,2.879999999999999,1.1497917175292969,0.36625,0.0
145,2.900000000000001,1.1692028045654297,0.36875,0.0
146,2.92,1.1889685392379759,0.37125,0.0
147,2.9399999999999995,1.2090526819229126,0.37375,0.0
148,2.9599999999999995,1.2294347286224363,0.37625,0.0
149,2.979999999999998,1.2501165866851809,0.3787499999999999,0.0
150,3.0,1.2711230516433716,0.3812500000000001,0.0
151,3.0199999999999996,1.2923688888549805,0.38375,0.0
152,3.0399999999999996,1.3136460781097412,0.38625,0.0
153,3.0599999999999983,1.334663987159729,0.3887499999999999,0.0
154,3.0800000000000005,1.3554142713546753,0.3912500000000001,0.0
155,3.0999999999999996,1.3759456872940063,0.39375,0.0
156,3.1199999999999997,1.3962987661361694,0.39625,0.0
157,3.1399999999999992,1.4164475202560425,0.39875,0.0
158,3.16,1.43634033203125,0.4012500000000001,0.0
159,3.1799999999999997,1.4559732675552368,0.4037500000000001,0.0
160,3.1999999999999993,1.475390076637268,0.40625,0.0
161,3.2199999999999993,1.4946502447128296,0.40875,0.0
162,3.24,1.5138082504272459,0.4112499999999999,0.0
163,3.26,1.5329091548919678,0.4137500000000001,0.0
164,3.2799999999999994,1.5519871711730957,0.41625,0.0
165,3.299999999999999,1.5710690021514893,0.41875,0.0
166,3.3200000000000007,1.5901756286621094,0.4212499999999999,0.0
167,3.34,1.6093237400054932,0.4237500000000001,0.0
168,3.3599999999999994,1.6285271644592283,0.42625,0.0
169,3.379999999999999,1.6477960348129272,0.42875,0.0
170,3.400000000000001,1.6671394109725952,0.4312499999999999,0.0
171,3.42,1.6865650415420532,0.4337500000000001,0.0
172,3.4399999999999995,1.7060788869857788,0.43625,0.0
173,3.4599999999999995,1.7256858348846436,0.43875,0.0
174,3.479999999999998,1.7453908920288086,0.4412499999999999,0.0
175,3.5,1.7651972770690918,0.4437500000000001,0.0
176,3.5199999999999996,1.78510844707489,0.44625,0.0
177,3.5399999999999996,1.80512809753418,0.44875,0.0
178,3.5599999999999983,1.8252577781677248,0.4512499999999999,0.0
179,3.5800000000000005,1.8455007076263428,0.4537500000000001,0.0
180,3.5999999999999996,1.8658595085144043,0.45625,0.0
181,3.6199999999999997,1.8863346576690676,0.45875,0.0
182,3.639999999999999,1.9069290161132808,0.46125,0.0
183,3.66,1.927643895149231,0.4637500000000001,0.0
184,3.6799999999999997,1.9484814405441284,0.4662500000000001,0.0
185,3.6999999999999993,1.9694433212280276,0.46875,0.0
186,3.7199999999999993,1.990530014038086,0.47125,0.0
187,3.74,2.0117442607879643,0.4737499999999999,0.0
188,3.7599999999999993,2.0330867767333984,0.4762500000000001,0.0
189,3.7799999999999994,2.0545599460601807,0.47875,0.0
190,3.7999999999999994,2.0761642456054688,0.48125,0.0
191,3.8200000000000007,2.097900867462158,0.4837499999999999,0.0
192,3.8399999999999994,2.119772434234619,0.4862500000000001,0.0
193,3.8599999999999994,2.1417791843414307,0.48875,0.0
194,3.8799999999999994,2.1639227867126465,0.49125,0.0
195,3.900000000000001,2.1862046718597408,0.4937499999999999,0.0
196,3.9199999999999995,2.208626747131348,0.4962500000000001,0.0
197,3.9399999999999995,2.231189489364624,0.49875,0.0
198,3.959999999999999,2.2538950443267822,0.5,0.0
199,3.9799999999999986,2.276728630065918,0.5,0.0
200,3.9999999999999982,2.2996420860290527,0.5,0.0
201,4.019999999999998,2.322577714920044,0.5,0.0
202,4.040000000000001,2.3454911708831787,0.5,0.0
203,4.0600000000000005,2.3683459758758545,0.5,0.0
204,4.080000000000001,2.391113758087158,0.5,0.0
205,4.1,2.4137725830078125,0.5,0.0
206,4.119999999999999,2.4363033771514893,0.5,0.0
207,4.139999999999998,2.4586915969848637,0.5,0.0
208,4.159999999999998,2.480926513671875,0.5,0.0
209,4.179999999999998,2.502997636795044,0.5,0.0
210,4.200000000000001,2.5248985290527344,0.5,0.0
211,4.220000000000001,2.5466234683990483,0.5,0.0
212,4.240000000000001,2.5681674480438232,0.5,0.0
213,4.26,2.589526891708374,0.5,0.0
214,4.279999999999999,2.6106996536254883,0.5,0.0
215,4.299999999999998,2.6316843032836914,0.5,0.0
216,4.3199999999999985,2.652479887008667,0.5,0.0
217,4.339999999999998,2.673084259033203,0.5,0.0
218,4.360000000000001,2.6934988498687744,0.5,0.0
219,4.380000000000001,2.7137234210968018,0.5,0.0
220,4.4,2.733757495880127,0.5,0.0
221,4.42,2.7536025047302246,0.5,0.0
222,4.4399999999999995,2.7732598781585693,0.5,0.0
223,4.459999999999999,2.792729616165161,0.5,0.0
224,4.479999999999999,2.8120126724243164,0.5,0.0
225,4.499999999999998,2.8311104774475098,0.5,0.0
226,4.519999999999998,2.8500258922576904,0.5,0.0
227,4.540000000000001,2.868759632110596,0.5,0.0
228,4.5600000000000005,2.887312650680542,0.5,0.0
229,4.580000000000001,2.9056849479675293,0.5,0.0
230,4.6,2.9238815307617188,0.5,0.0
231,4.619999999999999,2.941901206970215,0.5,0.0
232,4.639999999999998,2.9597463607788086,0.5,0.0
233,4.659999999999998,2.9774200916290283,0.5,0.0
234,4.679999999999998,2.9949212074279785,0.5,0.0
235,4.700000000000001,3.012254238128662,0.5,0.0
236,4.720000000000001,3.0294182300567627,0.5,0.0
237,4.740000000000001,3.046416521072388,0.5,0.0
238,4.76,3.0632503032684326,0.5,0.0
239,4.779999999999999,3.079920053482056,0.5,0.0
240,4.799999999999998,3.0964291095733643,0.5,0.0
241,4.8199999999999985,3.1127779483795166,0.5,0.0
242,4.839999999999998,3.128967761993408,0.5,0.0
243,4.860000000000001,3.145000457763672,0.5,0.0
244,4.880000000000001,3.1608791351318364,0.5,0.0
245,4.9,3.176603078842163,0.5,0.0
246,4.92,3.1921751499176025,0.5,0.0
247,4.9399999999999995,3.2075953483581543,0.5,0.0
248,4.959999999999999,3.222866535186768,0.5,0.0
249,4.979999999999999,3.237990140914917,0.5,0.0
250,4.999999999999998,3.25296688079834,0.5,0.0
251,5.019999999999998,3.2677981853485107,0.5,0.0
252,5.040000000000001,3.2824864387512207,0.5,0.0
253,5.0600000000000005,3.29703140258789,0.5,0.0
254,5.080000000000001,3.311436653137207,0.5,0.0
255,5.1,3.32570219039917,0.5,0.0
256,5.119999999999999,3.339828968048096,0.5,0.0
257,5.139999999999998,3.3538188934326167,0.5,0.0
258,5.159999999999998,3.367673635482788,0.5,0.0
259,5.179999999999998,3.3813936710357666,0.5,0.0
260,5.200000000000001,3.3949816226959233,0.5,0.0
261,5.220000000000001,3.408437013626098,0.5,0.0
262,5.240000000000001,3.4217631816864014,0.5,0.0
263,5.26,3.4349589347839355,0.5,0.0
264,5.279999999999999,3.4480276107788086,0.5,0.0
265,5.299999999999998,3.4609696865081787,0.5,0.0
266,5.3199999999999985,3.473785877227783,0.5,0.0
267,5.339999999999998,3.486478090286255,0.5,0.0
268,5.360000000000002,3.4990477561950684,0.5,0.0
269,5.380000000000001,3.511495351791382,0.5,0.0
270,5.4,3.5238215923309326,0.5,0.0
271,5.42,3.536028385162353,0.5,0.0
272,5.4399999999999995,3.5481173992156982,0.5,0.0
273,5.459999999999999,3.5600893497467037,0.5,0.0
274,5.479999999999999,3.57194447517395,0.5,0.0
275,5.499999999999998,3.5836851596832275,0.5,0.0
276,5.519999999999997,3.595311403274536,0.5,0.0
277,5.540000000000001,3.606825113296509,0.5,0.0
278,5.5600000000000005,3.618227243423462,0.5,0.0
279,5.580000000000001,3.629518985748291,0.5,0.0
280,5.6,3.640701293945313,0.5,0.0
281,5.619999999999999,3.6517744064331055,0.5,0.0
282,5.639999999999998,3.6627414226531982,0.5,0.0
283,5.659999999999998,3.673600912094116,0.5,0.0
284,5.679999999999997,3.6843557357788086,0.5,0.0
285,5.700000000000002,3.695005655288696,0.5,0.0
286,5.720000000000001,3.705552339553833,0.5,0.0
287,5.740000000000001,3.715997219085693,0.5,0.0
288,5.76,3.7263393402099614,0.5,0.0
289,5.779999999999999,3.736581563949585,0.5,0.0
290,5.799999999999998,3.7467250823974614,0.5,0.0
291,5.8199999999999985,3.756769418716431,0.5,0.0
292,5.839999999999998,3.7667162418365483,0.5,0.0
293,5.860000000000002,3.776566743850708,0.5,0.0
294,5.880000000000001,3.786321640014648,0.5,0.0
295,5.9,3.7959814071655273,0.5,0.0
296,5.92,3.8055479526519775,0.5,0.0
297,5.9399999999999995,3.81502103805542,0.5,0.0
298,5.959999999999999,3.8244011402130127,0.5,0.0
299,5.979999999999999,3.833691120147705,0.5,0.0
300,5.999999999999998,3.8428900241851807,0.5,0.0
301,6.019999999999997,3.851999759674072,0.5,0.0
302,6.040000000000001,3.861015796661377,0.5,0.0
303,6.0600000000000005,3.869936227798462,0.5,0.0
304,6.080000000000001,3.878756284713745,0.5,0.0
305,6.1,3.887475252151489,0.5,0.0
306,6.119999999999999,3.896091938018799,0.5,0.0
307,6.139999999999998,3.904604196548462,0.5,0.0
308,6.159999999999998,3.9130125045776367,0.5,0.0
309,6.179999999999997,3.9213161468505864,0.5,0.0
310,6.200000000000002,3.9295134544372563,0.5,0.0
311,6.220000000000001,3.9376063346862793,0.5,0.0
312,6.240000000000001,3.9455950260162354,0.5,0.0
313,6.26,3.9534780979156494,0.5,0.0
314,6.279999999999999,3.961258411407471,0.5,0.0
315,6.299999999999998,3.968935489654541,0.5,0.0
316,6.3199999999999985,3.9765102863311768,0.5,0.0
317,6.339999999999998,3.983983039855957,0.5,0.0
318,6.360000000000002,3.9913561344146733,0.5,0.0
319,6.380000000000001,3.998629331588745,0.5,0.0
320,6.4,4.00580358505249,0.5,0.0
321,6.42,4.012880325317384,0.5,0.0
322,6.4399999999999995,4.019860744476318,0.5,0.0
323,6.459999999999999,4.026745319366455,0.5,0.0
324,6.479999999999999,4.0335354804992685,0.5,0.0
325,6.499999999999998,4.040233135223389,0.5,0.0
326,6.519999999999997,4.0468387603759775,0.5,0.0
327,6.540000000000001,4.053353786468507,0.5,0.0
328,6.5600000000000005,4.0597782135009775,0.5,0.0
329,6.580000000000001,4.0661139488220215,0.5,0.0
330,6.6,4.0723628997802725,0.5,0.0
331,6.619999999999999,4.0785250663757315,0.5,0.0
332,6.639999999999998,4.084601879119873,0.5,0.0
333,6.659999999999998,4.09059476852417,0.5,0.0
334,6.679999999999997,4.096505641937257,0.5,0.0
335,6.700000000000002,4.102334499359132,0.5,0.0
336,6.720000000000001,4.1080827713012695,0.5,0.0
337,6.740000000000001,4.11375093460083,0.5,0.0
338,6.76,4.119340896606444,0.5,0.0
339,6.779999999999999,4.124853610992432,0.5,0.0
340,6.799999999999998,4.130289077758788,0.5,0.0
341,6.8199999999999985,4.1356492042541495,0.5,0.0
342,6.839999999999998,4.1409358978271475,0.5,0.0
343,6.860000000000002,4.146149158477783,0.5,0.0
344,6.880000000000001,4.151289463043213,0.5,0.0
345,6.9,4.156358718872069,0.5,0.0
346,6.92,4.161357879638672,0.5,0.0
347,6.9399999999999995,4.166287422180177,0.5,0.0
348,6.959999999999999,4.171148777008057,0.5,0.0
349,6.979999999999999,4.1759419441223145,0.5,0.0
350,6.999999999999998,4.180670261383057,0.5,0.0
351,7.019999999999997,4.1853318214416495,0.5,0.0
352,7.040000000000001,4.189928054809569,0.5,0.0
353,7.0600000000000005,4.1944613456726065,0.5,0.0
354,7.080000000000001,4.198931694030762,0.5,0.0
355,7.1,4.203339576721191,0.5,0.0
356,7.119999999999999,4.207686901092528,0.5,0.0
357,7.139999999999998,4.2119736671447745,0.5,0.0
358,7.159999999999998,4.216201305389403,0.5,0.0
359,7.179999999999997,4.2203707695007315,0.5,0.0
360,7.200000000000002,4.2244815826416025,0.5,0.0
361,7.220000000000001,4.2285356521606445,0.5,0.0
362,7.240000000000001,4.232532978057861,0.5,0.0
363,7.26,4.236475467681885,0.5,0.0
364,7.279999999999999,4.240363121032715,0.5,0.0
365,7.299999999999998,4.244196891784668,0.5,0.0
366,7.3199999999999985,4.2479772567749015,0.5,0.0
367,7.339999999999998,4.251704692840576,0.5,0.0
368,7.360000000000002,4.255380630493163,0.5,0.0
369,7.380000000000001,4.259005546569823,0.5,0.0
370,7.4,4.262580394744873,0.5,0.0
371,7.42,4.266105175018311,0.5,0.0
372,7.4399999999999995,4.269580841064453,0.5,0.0
373,7.459999999999999,4.2730088233947745,0.5,0.0
374,7.479999999999999,4.2763891220092765,0.5,0.0
375,7.499999999999998,4.2797226905822745,0.5,0.0
376,7.519999999999997,4.283010005950929,0.5,0.0
377,7.540000000000001,4.2862515449523935,0.5,0.0
378,7.5600000000000005,4.289447784423828,0.5,0.0
379,7.580000000000001,4.292600154876709,0.5,0.0
380,7.6,4.295708656311035,0.5,0.0
381,7.619999999999999,4.298773765563965,0.5,0.0
382,7.639999999999998,4.3017969131469735,0.5,0.0
383,7.659999999999998,4.3047776222228995,0.5,0.0
384,7.679999999999997,4.3077168464660645,0.5,0.0
385,7.700000000000002,4.310615062713623,0.5,0.0
386,7.720000000000001,4.313473701477052,0.5,0.0
387,7.740000000000001,4.3162927627563485,0.5,0.0
388,7.76,4.319072246551514,0.5,0.0
389,7.779999999999999,4.321813106536865,0.5,0.0
390,7.799999999999998,4.3245158195495605,0.5,0.0
391,7.8199999999999985,4.327180862426759,0.5,0.0
392,7.839999999999998,4.3298091888427725,0.5,0.0
393,7.860000000000002,4.3324007987976065,0.5,0.0
394,7.880000000000001,4.334956645965576,0.5,0.0
395,7.9,4.337477207183838,0.5,0.0
396,7.92,4.339962959289552,0.5,0.0
397,7.9399999999999995,4.342413425445557,0.5,0.0
398,7.959999999999999,4.34483003616333,0.501,0.0
399,7.979999999999999,4.347224712371826,0.5029999999999999,0.0
400,7.999999999999998,4.349635124206543,0.5050000000000001,0.0
401,8.019999999999998,4.352109909057616,0.507,0.0
402,8.040000000000001,4.354690074920653,0.509,0.0
403,8.06,4.357409477233887,0.5109999999999999,0.0
404,8.08,4.3602962493896475,0.5130000000000001,0.0
405,8.1,4.3633761405944815,0.515,0.0
406,8.12,4.366668701171875,0.517,0.0
407,8.139999999999999,4.3701910972595215,0.5189999999999999,0.0
408,8.159999999999998,4.373957633972168,0.5210000000000001,0.0
409,8.179999999999998,4.377978801727295,0.523,0.0
410,8.200000000000001,4.3822669982910165,0.525,0.0
411,8.22,4.38683032989502,0.5269999999999999,0.0
412,8.24,4.391672134399413,0.5289999999999999,0.0
413,8.26,4.3967981338500985,0.531,0.0
414,8.28,4.402214050292969,0.5329999999999999,0.0
415,8.299999999999999,4.407920837402344,0.5349999999999999,0.0
416,8.319999999999999,4.413919925689697,0.5369999999999999,0.0
417,8.339999999999998,4.420214653015137,0.539,0.0
418,8.360000000000001,4.426804065704347,0.541,0.0
419,8.38,4.4336886405944815,0.5429999999999999,0.0
420,8.4,4.440867900848389,0.5449999999999999,0.0
421,8.42,4.448340892791748,0.547,0.0
422,8.44,4.456105709075928,0.5489999999999999,0.0
423,8.459999999999999,4.464161396026611,0.5509999999999999,0.0
424,8.479999999999999,4.472506523132324,0.5529999999999999,0.0
425,8.499999999999998,4.481139659881592,0.555,0.0
426,8.519999999999998,4.490057468414307,0.557,0.0
427,8.540000000000001,4.499258518218994,0.5589999999999999,0.0
428,8.56,4.508740425109863,0.5609999999999999,0.0
429,8.58,4.518500804901123,0.5630000000000001,0.0
430,8.6,4.528536796569824,0.5650000000000001,0.0
431,8.62,4.538846015930176,0.5670000000000001,0.0
432,8.639999999999999,4.549427032470703,0.569,0.0
433,8.659999999999998,4.560275077819824,0.5710000000000001,0.0
434,8.679999999999998,4.571390628814697,0.5730000000000001,0.0
435,8.700000000000001,4.582767963409424,0.575,0.0
436,8.72,4.594406127929688,0.5770000000000001,0.0
437,8.74,4.606302261352539,0.579,0.0
438,8.76,4.618454933166504,0.5810000000000001,0.0
439,8.78,4.630861282348633,0.583,0.0
440,8.799999999999999,4.64351749420166,0.585,0.0
441,8.819999999999997,4.656422138214111,0.5870000000000001,0.0
442,8.839999999999996,4.669572830200195,0.5890000000000001,0.0
443,8.860000000000001,4.682967662811278,0.591,0.0
444,8.880000000000003,4.6966047286987305,0.593,0.0
445,8.9,4.710479736328125,0.595,0.0
446,8.92,4.724593162536621,0.5970000000000001,0.0
447,8.94,4.738940715789795,0.599,0.0
448,8.959999999999999,4.753520965576172,0.601,0.0
449,8.979999999999999,4.768333435058594,0.603,0.0
450,9.0,4.783373832702637,0.6050000000000001,0.0
451,9.019999999999998,4.7986416816711435,0.607,0.0
452,9.04,4.814135074615479,0.609,0.0
453,9.059999999999999,4.829851150512695,0.611,0.0
454,9.08,4.845788478851318,0.6130000000000001,0.0
455,9.1,4.861944675445557,0.615,0.0
456,9.12,4.878320693969727,0.617,0.0
457,9.139999999999999,4.894912242889403,0.619,0.0
458,9.16,4.911718845367432,0.6210000000000001,0.0
459,9.179999999999998,4.9287376403808585,0.623,0.0
460,9.200000000000001,4.945968627929688,0.625,0.0
461,9.219999999999999,4.963408946990967,0.627,0.0
462,9.24,4.981058120727539,0.6289999999999999,0.0
463,9.26,4.998915195465088,0.631,0.0
464,9.28,5.017000675201416,0.633,0.0
465,9.299999999999999,5.035237789154053,0.635,0.0
466,9.32,5.053688049316406,0.6369999999999999,0.0
467,9.34,5.072343349456787,0.639,0.0
468,9.360000000000001,5.091200351715088,0.6409999999999999,0.0
469,9.379999999999999,5.1102566719055185,0.643,0.0
470,9.4,5.1295127868652335,0.6449999999999999,0.0
471,9.42,5.1489667892456055,0.647,0.0
472,9.44,5.168613910675049,0.649,0.0
473,9.459999999999999,5.188457489013672,0.6509999999999999,0.0
474,9.479999999999999,5.2084927558898935,0.6529999999999999,0.0
475,9.5,5.228720664978027,0.655,0.0
476,9.519999999999998,5.249140739440918,0.657,0.0
477,9.54,5.269752025604248,0.659,0.0
478,9.559999999999999,5.290552139282227,0.659,0.0
479,9.58,5.311528205871582,0.659,0.0
480,9.6,5.332630634307861,0.659,0.0
481,9.62,5.353815078735352,0.659,0.0
482,9.639999999999999,5.375048637390137,0.659,0.0
483,9.66,5.3962974548339835,0.659,0.0
484,9.679999999999998,5.417535781860352,0.659,0.0
485,9.700000000000001,5.4387383460998535,0.659,0.0
486,9.719999999999999,5.459885120391847,0.659,0.0
487,9.74,5.48095703125,0.659,0.0
488,9.76,5.501936435699463,0.659,0.0
489,9.78,5.522812366485597,0.659,0.0
490,9.799999999999999,5.543571472167969,0.659,0.0
491,9.82,5.564202308654785,0.659,0.0
492,9.84,5.584697246551514,0.659,0.0
493,9.860000000000001,5.605046272277832,0.659,0.0
494,9.879999999999999,5.625243186950684,0.659,0.0
495,9.9,5.645285129547119,0.659,0.0
496,9.92,5.665163040161133,0.659,0.0
497,9.94,5.684874534606934,0.659,0.0
498,9.959999999999999,5.704415321350098,0.659,0.0
499,9.979999999999999,5.72378396987915,0.659,0.0
500,10.0,5.74297571182251,0.659,0.0
501,10.019999999999998,5.761991500854492,0.659,0.0
502,10.04,5.780829906463622,0.659,0.0
503,10.059999999999999,5.799487113952638,0.659,0.0
504,10.08,5.817965030670166,0.659,0.0
505,10.1,5.836260318756104,0.659,0.0
506,10.12,5.854376792907715,0.659,0.0
507,10.139999999999999,5.8723106384277335,0.659,0.0
508,10.16,5.890062808990479,0.659,0.0
509,10.179999999999998,5.907637596130371,0.659,0.0
