step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
262,0.020000000000000462,0.2400000000000002,0.20036296546459198,0.7970326239492974,0.0,0.9985835857994348,-183.79733276367188,80.19039154052734,-1.5687183953543622,7,1.3344633361404354,2.46083402187027,-0.005407023458376958,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
263,0.019999999999999574,0.2599999999999998,0.24437178671360016,0.7461000175529369,0.0,0.9985835857994348,-183.79544067382812,80.18535614013672,-1.567246066745712,7,1.2904545148914273,2.4589251792311186,-0.006879352067027167,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
264,0.020000000000000462,0.28000000000000025,0.28689125180244446,0.730407174940494,0.0,0.9985835857994348,-183.79312133789062,80.17950439453125,-1.5654344514141856,7,1.247935049802583,2.4565863751824435,-0.008690967398553795,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
265,0.019999999999999574,0.2999999999999998,0.332772433757782,0.716327074989497,0.0,0.9985835857994348,-183.7904815673828,80.1728286743164,-1.5634694380038705,8,1.2070290537908208,2.45392439525689,-0.010655980808868648,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
266,0.020000000000000462,0.3200000000000003,0.3924892842769623,0.6333494056145402,0.0,0.9985835857994348,-183.7870635986328,80.16505432128906,-1.5608298458894385,8,1.1473122032716405,2.4504805639584877,-0.013295572923300636,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
267,0.019999999999999574,0.33999999999999986,0.4671226739883423,0.5546905570583458,0.0,0.9985835857994348,-183.78260803222656,80.15576171875,-1.5575753298793071,8,1.0726788135602605,2.445994086370634,-0.016550088933431795,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
268,0.020000000000000462,0.3600000000000003,0.5149293541908264,0.6103623371496154,0.0,0.9985835857994348,-183.77740478515625,80.14543914794922,-1.5537105505053843,8,1.0248721333577764,2.4407565034091276,-0.020414868307354617,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
269,0.019999999999999574,0.3799999999999999,0.5545946955680847,0.615403412548653,0.0,0.9985835857994348,-183.7711944580078,80.1343002319336,-1.5491538818802586,8,0.9852067919805181,2.434509128266847,-0.024971536932480554,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
270,0.020000000000000462,0.40000000000000036,0.592973530292511,0.6184073603461483,0.0,0.9985835857994348,-183.7639923095703,80.12251281738281,-1.543885882927973,9,0.9518031431996672,2.4272677784242407,-0.030239535884766244,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
271,0.019999999999999574,0.41999999999999993,0.6260470747947693,0.6037854961285382,0.0,0.9985835857994348,-183.7557830810547,80.11026000976562,-1.5378844494114794,9,0.9187295986974089,2.419017804750716,-0.03624096940125998,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
272,0.020000000000000462,0.4400000000000004,0.6571252942085266,0.5949582429170449,0.0,0.9985835857994348,-183.74671936035156,80.09754180908203,-1.531287266759135,9,0.8876513792836516,2.409911794291335,-0.042838152053604084,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
273,0.019999999999999574,0.45999999999999996,0.7003400325775146,0.5392137601675517,0.0,0.9985835857994348,-183.73687744140625,80.08407592773438,-1.5241879450832563,9,0.8444366409146635,2.4000251008089517,-0.049937473729483095,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
274,0.020000000000000462,0.4800000000000004,0.7427210211753845,0.5390093120499184,0.0,0.9985835857994348,-183.72630310058594,80.06989288330078,-1.5166417449764622,10,0.807030838260369,2.3894036020127016,-0.05748367383627695,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,0.7827967405319214,0.5123395635260829,0.0,0.993697570401216,-183.71505737304688,80.0550537109375,-1.5086954049158838,10,0.7669551189038322,2.3781085359119483,-0.06543001389685532,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
276,0.019999999999999574,0.5199999999999996,0.8224086761474609,0.49502296357821374,0.0,0.9807645138251787,-183.70318603515625,80.03958892822266,-1.5004077807616119,10,0.7273431832882926,2.3661857802157895,-0.0737176380511273,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
277,0.020000000000000462,0.54,0.8632444739341736,0.48954753280874597,0.0,0.9673854383304533,-183.6907958984375,80.02346801757812,-1.4918688873584907,11,0.6914825714451553,2.353742044260237,-0.08225653145424872,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
278,0.019999999999999574,0.5599999999999996,0.9044045209884644,0.4547002977976244,0.0,0.9537236462345141,-183.6779327392578,80.00667572021484,-1.4831383795149384,11,0.6503225243908646,2.3408230533609027,-0.09098703929780072,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
279,0.020000000000000462,0.5800000000000001,0.9453591704368591,0.4359963312064281,0.0,0.9398741422011688,-183.6646270751953,79.98921966552734,-1.474250878325126,11,0.6093678749424698,2.3274593503256984,-0.09987454048761313,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
280,0.019999999999999574,0.5999999999999996,0.9851935505867004,0.4378248057016385,0.0,0.9259808080232287,-183.65093994140625,79.97111511230469,-1.4652366106674257,12,0.5745086807362039,2.3137120207705033,-0.10888880814531365,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
281,0.020000000000000462,0.6200000000000001,1.0237071514129639,0.4090195060263728,0.0,0.9120793312084218,-183.63681030273438,79.95240783691406,-1.456119678149703,12,0.5359950799099404,2.2995201822708116,-0.11800574066303593,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
282,0.019999999999999574,0.6399999999999997,1.060624122619629,0.396273596736254,0.0,0.8982325232287338,-183.62234497070312,79.9331283569336,-1.4469229839573325,12,0.4990781087032754,2.284990747353706,-0.1272024348554064,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
283,0.020000000000000462,0.6600000000000001,1.0956318378448486,0.4026762273040644,0.0,0.8844933886150494,-183.60752868652344,79.91329956054688,-1.4376675670629255,13,0.46904557942163105,2.270108533511433,-0.13645785174981384,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
284,0.019999999999999574,0.6799999999999997,1.1289336681365967,0.37744971777390596,0.0,0.8708559002701983,-183.59239196777344,79.89297485351562,-1.4283756648615846,13,0.435743749129883,2.2549042359454208,-0.1457497539511543,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
285,0.020000000000000462,0.7000000000000002,1.160685658454895,0.3843386575423281,0.0,0.8573165050309477,-183.57696533203125,79.87217712402344,-1.419064854216504,14,0.40896694475516004,2.2394084482613925,-0.1550605645962353,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
286,0.019999999999999574,0.7199999999999998,1.1908366680145264,0.3602912942952478,0.0,0.8438911628629425,-183.5612335205078,79.85093688964844,-1.40975098093617,14,0.3788159351955287,2.2236060133504507,-0.16437443787656925,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
287,0.020000000000000462,0.7400000000000002,1.219492793083191,0.3511420407914455,0.0,0.830580014783136,-183.54522705078125,79.82927703857422,-1.400448026616305,14,0.35015981012686415,2.2075275248183615,-0.17367739219643408,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
288,0.019999999999999574,0.7599999999999998,1.2464103698730469,0.3608591886287791,0.0,0.8174294244015008,-183.5289764404297,79.80723571777344,-1.391171437591232,15,0.32821741928058357,2.1912036270687087,-0.18295398122150708,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
289,0.020000000000000462,0.7800000000000002,1.2718393802642822,0.3387096463222543,0.0,0.8044157529180955,-183.51248168945312,79.78484344482422,-1.3819326654536384,15,0.3027884088893482,2.1746344216970606,-0.1921927533591008,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
290,0.019999999999999574,0.7999999999999998,1.2959007024765015,0.3486915574352593,0.0,0.7915308469017805,-183.49574279785156,79.76211547851562,-1.3727420965317747,16,0.28370227262070435,2.157819959501271,-0.20138332228096445,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
291,0.020000000000000462,0.8200000000000003,1.318566918373108,0.3275717267520417,0.0,0.7787892534314794,-183.47879028320312,79.73908233642578,-1.3636094513636206,16,0.2610360567240979,2.1407908594860157,-0.2105159674491186,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
292,0.019999999999999574,0.8399999999999999,1.339949369430542,0.33857125671503563,0.0,0.7661782289372139,-183.4615936279297,79.71576690673828,-1.3545431189066093,17,0.2446287916102392,2.123516680439045,-0.2195822999061301,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
293,0.020000000000000462,0.8600000000000003,1.3600345849990845,0.31838262140758183,0.0,0.7537137758166913,-183.4442138671875,79.69218444824219,-1.3455512218020658,17,0.22454357604169672,2.1060585079761127,-0.2285741970106736,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
294,0.019999999999999574,0.8799999999999999,1.3789395093917847,0.3302479025811276,0.0,0.7413798671566566,-183.42662048339844,79.66836547851562,-1.3366390863721702,18,0.2106138375925719,2.0883859262838858,-0.23748633244056894,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
295,0.020000000000000462,0.9000000000000004,1.3966625928878784,0.3108362384069584,0.0,0.7291893956520202,-183.4088592529297,79.64432525634766,-1.327815101574356,18,0.19289075409647816,2.070544762273702,-0.24631031723838337,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
296,0.019999999999999574,0.9199999999999999,1.4133163690567017,0.32343869390084135,0.0,0.7171263861667512,-183.3909149169922,79.62007904052734,-1.3190813979374958,19,0.1812121638712303,2.0525198080388782,-0.2550440208752436,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
297,0.020000000000000462,0.9400000000000004,1.4289101362228394,0.304675514065855,0.0,0.7051967362949919,-183.372802734375,79.59564971923828,-1.3104448996804232,19,0.1656183967050926,2.0343263984806446,-0.2636805191323157,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
298,0.019999999999999574,0.96,1.4435546398162842,0.3199829177341393,0.0,0.6933876685911794,-183.35452270507812,79.571044921875,-1.3019088025964467,20,0.1565541399532464,2.015964558997919,-0.27221661621629245,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
299,0.020000000000000462,0.9800000000000004,1.457284688949585,0.2999101149537868,0.0,0.681702163603081,-183.3361053466797,79.54629516601562,-1.2934775009013648,20,0.14282409081994563,1.997464908595357,-0.28064791791137456,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
300,0.019999999999999574,1.0,1.4702122211456299,0.2961558982198615,0.0,0.6701254778061279,-183.3175506591797,79.52139282226562,-1.2851520598596138,20,0.1298965586239007,1.9788274218740372,-0.28897335895312537,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
301,0.019999999999999574,1.0199999999999996,1.4821006059646606,0.3109158324985314,0.0,0.6586947697938743,-183.29884338378906,79.49636840820312,-1.2769371400031009,21,0.12298335971859387,1.9600423549314185,-0.29718278395979425,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
302,0.020000000000000462,1.04,1.493228554725647,0.2933843312574624,0.0,0.647369819874633,-183.28001403808594,79.47122955322266,-1.2688362034412433,21,0.11185541095760754,1.9411322042216645,-0.3052837205216514,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
303,0.019999999999999574,1.0599999999999996,1.5037102699279785,0.3076615858232325,0.0,0.636140951032737,-183.26104736328125,79.44599151611328,-1.2608489838579322,22,0.10634888166900014,1.9220844059310012,-0.31326544525511846,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
304,0.020000000000000462,1.08,1.513548493385315,0.2903970957468803,0.0,0.6250064028530263,-183.2419891357422,79.42066192626953,-1.252976413359549,22,0.09651065821166371,1.9029447607427126,-0.321138015753502,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
305,0.019999999999999574,1.0999999999999996,1.5228304862976074,0.3049771248642704,0.0,0.6139599071951162,-183.22280883789062,79.39524841308594,-1.245222087213565,23,0.09220385121309516,1.8836827757896848,-0.32888684704964133,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
306,0.020000000000000462,1.12,1.5315557718276978,0.3053177458503734,0.0,0.6029916374538407,-183.2034912109375,79.3697509765625,-1.2375845406813815,24,0.08845375159672897,1.864283192362099,-0.3365188987319807,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
307,0.019999999999999574,1.1399999999999997,1.540027379989624,0.28756107846113366,0.0,0.5920675467902778,-183.18409729003906,79.34418487548828,-1.2300660374499242,24,0.0799821434348027,1.8448070944062442,-0.3440374019634378,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
308,0.020000000000000462,1.1600000000000001,1.548043966293335,0.3024418246330339,0.0,0.5812187207648222,-183.16461181640625,79.31855010986328,-1.222665379096703,25,0.07694074304481568,1.8252392232120929,-0.3514325654668147,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
309,0.019999999999999574,1.1799999999999997,1.5555826425552368,0.2857785450791836,0.0,0.5704299775893459,-183.14498901367188,79.2928466796875,-1.2153837640442084,25,0.06940206678291383,1.8055338026494792,-0.3587141805193097,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
310,0.020000000000000462,1.2000000000000002,1.5627267360687256,0.30089401296728224,0.0,0.5597131103456655,-183.12530517578125,79.26709747314453,-1.2082225238729853,26,0.0672331591831492,1.7857671999279991,-0.36586992584068856,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
311,0.019999999999999574,1.2199999999999998,1.569466471672058,0.28439291019472235,0.0,0.5490559778964698,-183.1055450439453,79.24129486083984,-1.2011815254249794,26,0.060493423579816685,1.7659241317844925,-0.37291092428869455,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
312,0.020000000000000462,1.2400000000000002,1.5758767127990723,0.2996641986260414,0.0,0.5384501518129359,-183.08567810058594,79.21543884277344,-1.194261700806572,27,0.05905836836652645,1.745974080798865,-0.3798252540572573,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
313,0.019999999999999574,1.2599999999999998,1.581946849822998,0.28329141129028906,0.0,0.5278927775905607,-183.06573486328125,79.18953704833984,-1.1874634494919267,27,0.05298823134260067,1.725947588944311,-0.3866235053719027,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
314,0.020000000000000462,1.2800000000000002,1.5877453088760376,0.298682178860285,0.0,0.5173902648483498,-183.04576110839844,79.16360473632812,-1.180785573058553,28,0.05216495820328504,1.7058904814572042,-0.39329588695543194,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
315,0.019999999999999574,1.2999999999999998,1.59325110912323,0.28243708886726904,0.0,0.506920037924172,-183.0256805419922,79.13762664794922,-1.1742298025611593,28,0.046659157956092656,1.6857264156810936,-0.3998516574528259,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
316,0.020000000000000462,1.3200000000000003,1.5985302925109863,0.2979409155158865,0.0,0.496496481966627,-183.0055694580078,79.11161804199219,-1.1677964043158549,29,0.046355160482060453,1.665531734272422,-0.4062795608482861,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
317,0.019999999999999574,1.3399999999999999,1.6035594940185547,0.28179606730938983,0.0,0.486097607567872,-182.98536682128906,79.0855712890625,-1.1614841799001492,29,0.041325958974492094,1.6452453778379188,-0.41259178526399154,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
318,0.020000000000000462,1.3600000000000003,1.608398675918579,0.29740025985923824,0.0,0.47573283442418585,-182.96511840820312,79.05949401855469,-1.155294194578478,30,0.0414619629881916,1.6249131470608604,-0.41877627573581844,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
319,0.019999999999999574,1.38,1.6130247116088867,0.2813380682309691,0.0,0.465383371509947,-182.9447784423828,79.03337860107422,-1.1492259157186233,30,0.036835927297883986,1.6044892412579248,-0.4248445545956736,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
320,0.020000000000000462,1.4000000000000004,1.6174932718276978,0.2970217394474609,0.0,0.4550657396794371,-182.92442321777344,79.00724029541016,-1.1432793433205855,31,0.037342552992797096,1.5840500030856355,-0.4307856321438672,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
321,0.019999999999999574,1.42,1.6217761039733887,0.28104139384492666,0.0,0.4447662814607617,-182.90402221679688,78.98106384277344,-1.1374550100165821,31,0.03305972084710618,1.563564866017599,-0.43660996544787034,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
322,0.020000000000000462,1.4400000000000004,1.6259245872497559,0.2968081729432135,0.0,0.43448468503330273,-182.88357543945312,78.95486450195312,-1.131753315280777,32,0.03388642348446291,1.5430338791600582,-0.4423061653338314,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
323,0.019999999999999574,1.46,1.6299141645431519,0.28088786785709197,0.0,0.4242086806946122,-182.86306762695312,78.92863464355469,-1.126173460164843,32,0.029896846191066917,1.5224417592498851,-0.447886020449765,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
324,0.020000000000000462,1.4800000000000004,1.6337922811508179,0.29671501901001657,0.0,0.4139460892238498,-182.842529296875,78.9023666381836,-1.1207161104590526,33,0.030993915497125046,1.501818999154013,-0.45333787530571135,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
325,0.019999999999999574,1.5,1.6375317573547363,0.28085352659666085,0.0,0.4036972928158016,-182.82199096679688,78.87606811523438,-1.1153809332682696,33,0.02725443929320659,1.4811961408457432,-0.45867305249649437,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
326,0.019999999999999574,1.5199999999999996,1.6411750316619873,0.296746546334567,0.0,0.39345158074606307,-182.80140686035156,78.8497314453125,-1.1101686609617938,34,0.028586350899679536,1.460527383641757,-0.4638798299531257,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
327,0.020000000000000462,1.54,1.6446969509124756,0.28093721512092773,0.0,0.3832051967059972,-182.78079223632812,78.82337188720703,-1.1050793601186524,34,0.025064431649191254,1.4398280353583555,-0.4689691307962671,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
328,0.019999999999999574,1.5599999999999996,1.6481400728225708,0.29687349773984445,0.0,0.37295850373199835,-182.76014709472656,78.7969741821289,-1.1001132304759271,35,0.026596495652819963,1.419098046889255,-0.4739297655891481,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
329,0.020000000000000462,1.58,1.651475191116333,0.2984426278683757,0.0,0.3627170169452875,-182.739501953125,78.77053833007812,-1.0952698725594545,36,0.0282365632727819,1.3983679356545617,-0.4787676286557767,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
330,0.019999999999999574,1.5999999999999996,1.6549923419952393,0.28175115361124914,0.0,0.3524224924441527,-182.7188262939453,78.74406433105469,-1.0905497524224252,36,0.02471941239387565,1.3776071842342532,-0.48348774879280576,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
331,0.020000000000000462,1.62,1.6584210395812988,0.29772168753089046,0.0,0.34212545447352083,-182.69813537597656,78.71754455566406,-1.085952470590676,37,0.026265900721540003,1.3568310267851724,-0.48807953577471075,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
332,0.019999999999999574,1.6399999999999997,1.6617164611816406,0.2820538711538204,0.0,0.3318268985219308,-182.6774444580078,78.69097900390625,-1.0814794918028063,37,0.022970479121198206,1.3360547220173704,-0.4925525145625804,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
333,0.020000000000000462,1.6600000000000001,1.6649279594421387,0.29811324003970313,0.0,0.32152128010631376,-182.65673828125,78.66437530517578,-1.0771304831636797,38,0.024734166774424304,1.3152630357740411,-0.49689602835186264,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
334,0.019999999999999574,1.6799999999999997,1.6680341958999634,0.28245294172188357,0.0,0.31120637382037586,-182.6360321044922,78.6377182006836,-1.0729071757280046,38,0.021627930316599597,1.2944711776588587,-0.5011193357875379,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
335,0.020000000000000462,1.7000000000000002,1.6710782051086426,0.298527672754936,0.0,0.30088148715145474,-182.61532592773438,78.61101531982422,-1.0688085042313455,39,0.02355910702164432,1.2736791722249492,-0.505212512434353,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
336,0.019999999999999574,1.7199999999999998,1.6740328073501587,0.28289263676014936,0.0,0.2905411286618559,-182.59461975097656,78.58426666259766,-1.0648366657816013,39,0.020604504780128208,1.2528870194723847,-0.5091843508840972,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
337,0.020000000000000462,1.7400000000000002,1.6769390106201172,0.30203019945700144,0.0,0.2801950673777753,-182.57394409179688,78.55745697021484,-1.0609899293240637,40,0.02354591686983265,1.2321251877149806,-0.5130246289360785,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
338,0.019999999999999574,1.7599999999999998,1.6798107624053955,0.28373085841992635,0.0,0.2698152561902107,-182.55325317382812,78.53060150146484,-1.057270558545659,40,0.02067416508455433,1.2113479499288369,-0.5167439997144831,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
339,0.020000000000000462,1.7800000000000002,1.6826876401901245,0.2996872881670513,0.0,0.25941893084509926,-182.5325927734375,78.5036849975586,-1.0536777544980602,41,0.022772473221601253,1.1906048846084523,-0.5203313801941709,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
340,0.019999999999999574,1.7999999999999998,1.6854803562164307,0.28411327919534096,0.0,0.2490091429868881,-182.511962890625,78.4767074584961,-1.0502137808681942,41,0.0199797571952951,1.1698912413510556,-0.5237953538240374,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
341,0.020000000000000462,1.8200000000000003,1.688225507736206,0.30028505704841074,0.0,0.2385873758082339,-182.49136352539062,78.44966125488281,-1.0468783047609245,42,0.022209791597295636,1.1492079020794492,-0.5271254063633961,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
342,0.019999999999999574,1.8399999999999999,1.6908931732177734,0.2847505403292099,0.0,0.22814252094392545,-182.4707794189453,78.42255401611328,-1.0436720585455508,42,0.019542126115728253,1.1285396317944345,-0.53033165257877,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
343,0.020000000000000462,1.8600000000000003,1.6935263872146606,0.3009365190999419,0.0,0.21768053990753752,-182.45022583007812,78.39537048339844,-1.040595241959155,43,0.021884098040617195,1.1079016417791867,-0.5334030455972547,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
344,0.019999999999999574,1.88,1.6960901021957397,0.2854277263438203,0.0,0.20719765217236297,-182.42970275878906,78.36812591552734,-1.0376497857935274,43,0.019320383059538093,1.087293979465796,-0.5363485017628826,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
345,0.020000000000000462,1.9000000000000004,1.698623776435852,0.3016474306682317,0.0,0.19671216698725336,-182.4092559814453,78.34080505371094,-1.0348352905745044,44,0.021761894741201715,1.0667623735681029,-0.5391575734139948,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
